lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,1323,0.03111525997519493,0.9944444894790649,1.0,1.0111111402511597,60,,,,,,,,
,1324,0.024022329598665237,0.9977778196334839,1.0,1.0038888454437256,60,,,,,,,,
,1325,0.028480637818574905,0.9972222447395325,1.0,1.0044443607330322,60,,,,,,,,
,1326,0.028805844485759735,0.9972222447395325,1.0,1.0044443607330322,60,,,,,,,,
,1327,0.03135482966899872,0.995555579662323,1.0,1.0061111450195312,60,,,,,,,,
,1328,0.023137815296649933,0.9983333349227905,1.0,1.003333330154419,60,,,,,,,,
,1329,0.027691183611750603,0.9983333349227905,1.0,1.0022222995758057,60,,,,,,,,
,1330,0.02280576340854168,0.9972222447395325,1.0,1.003333330154419,60,,,,,,,,
,1331,0.027225131168961525,0.996666669845581,1.0,1.0044443607330322,60,,,,,,,,
,1332,0.02654186077415943,0.9983333349227905,1.0,1.0027778148651123,60,,,,,,,,
,1333,0.025216691195964813,0.9977778196334839,1.0,1.0038888454437256,60,,,,,,,,
,1334,0.02363118715584278,0.9994444847106934,1.0,1.0011110305786133,60,,,,,,,,
,1335,0.02745828405022621,0.9961111545562744,1.0,1.0049999952316284,60,,,,,,,,
,1336,0.019533108919858932,1.0,1.0,1.0,60,,,,,,,,
,1337,0.023687999695539474,0.9977778196334839,1.0,1.0027778148651123,60,,,,,,,,
,1338,0.027209829539060593,0.9950000047683716,1.0,1.006666660308838,60,,,,,,,,
,1339,0.026944555342197418,0.9972222447395325,1.0,1.0044444799423218,60,,,,,,,,
,1340,0.019663559272885323,0.9994444847106934,1.0,1.0005555152893066,60,,,,,,,,
,1341,0.025493694469332695,0.9977778196334839,1.0,1.003333330154419,60,,,,,,,,
,420,,,,,,0.12801915407180786,0.9872222542762756,1.0,1.0177778005599976,,,,
,421,,,,,,0.14852161705493927,0.9688888788223267,1.0,1.0494444370269775,,,,
,422,,,,,,0.11856413632631302,0.9866666793823242,1.0,1.0199999809265137,,,,
,423,,,,,,0.04566856101155281,0.9983333349227905,1.0,1.0016666650772095,,,,
,424,,,,,,0.1292921006679535,0.9750000238418579,1.0,1.0383334159851074,,,,
,425,,,,,,0.1203313022851944,0.9755555987358093,1.0,1.0333333015441895,,,,
,426,,,,,,0.1221480518579483,0.9702126979827881,0.9999999403953552,1.0510637760162354,,,,
,1341,,,,,60,,,,,0.11563319712877274,0.9810051321983337,1.0,1.0287052392959595
0.0004988761633042447,1342,,,,,,,,,,,,,
,1342,0.01926521025598049,1.0,1.0,1.0,61,,,,,,,,
,1343,0.018509648740291595,0.9994444847106934,1.0,1.0011110305786133,61,,,,,,,,
,1344,0.022912118583917618,0.9994444847106934,1.0,1.0005555152893066,61,,,,,,,,
,1345,0.02590842917561531,0.996666669845581,1.0,1.0055556297302246,61,,,,,,,,
,1346,0.025968438014388084,0.995555579662323,1.0,1.0072221755981445,61,,,,,,,,
,1347,0.030942097306251526,0.9933333396911621,1.0,1.0111110210418701,61,,,,,,,,
,1348,0.02237379550933838,0.9983333349227905,1.0,1.0027778148651123,61,,,,,,,,
,1349,0.019926313310861588,1.0,1.0,1.0,61,,,,,,,,
,1350,0.0216489490121603,0.9988889098167419,1.0,1.0011110305786133,61,,,,,,,,
,1351,0.015743404626846313,1.0,1.0,1.0,61,,,,,,,,
,1352,0.02079281210899353,0.9988889098167419,1.0,1.0022222995758057,61,,,,,,,,
,1353,0.028365423902869225,0.9961111545562744,1.0,1.006666660308838,61,,,,,,,,
,1354,0.024782516062259674,0.9972222447395325,1.0,1.0049999952316284,61,,,,,,,,
,1355,0.028626982122659683,0.9961111545562744,1.0,1.0061111450195312,61,,,,,,,,
,1356,0.027111154049634933,0.9972222447395325,1.0,1.0038888454437256,61,,,,,,,,
,1357,0.02253386750817299,0.9983333349227905,1.0,1.0027778148651123,61,,,,,,,,
,1358,0.026769261807203293,0.9972222447395325,1.0,1.0038888454437256,61,,,,,,,,
,1359,0.023632166907191277,0.9977778196334839,1.0,1.0027778148651123,61,,,,,,,,
,1360,0.02803877741098404,0.9950000047683716,1.0,1.0077778100967407,61,,,,,,,,
,1361,0.026701226830482483,0.9988889098167419,1.0,1.0022222995758057,61,,,,,,,,
,1362,0.02575666829943657,0.995555579662323,1.0,1.006666660308838,61,,,,,,,,
,1363,0.02629305049777031,0.9961111545562744,1.0,1.0055556297302246,61,,,,,,,,
,427,,,,,,0.14185160398483276,0.9816666841506958,1.0,1.0255556106567383,,,,
,428,,,,,,0.14968213438987732,0.9700000286102295,0.9994444847106934,1.0561110973358154,,,,
,429,,,,,,0.11903363466262817,0.9866666793823242,1.0,1.0188889503479004,,,,
,430,,,,,,0.04422730952501297,0.9988889098167419,1.0,1.0016666650772095,,,,
,431,,,,,,0.12383285164833069,0.9783333539962769,1.0,1.033888816833496,,,,
,432,,,,,,0.11074996739625931,0.9761111736297607,1.0,1.0327777862548828,,,,
,433,,,,,,0.11822561919689178,0.9691488742828369,0.9999999403953552,1.0446808338165283,,,,
,1363,,,,,61,,,,,0.11516282707452774,0.9809199571609497,0.999914824962616,1.0294718742370605
0.0004988390435405451,1364,,,,,,,,,,,,,
,1364,0.030065244063735008,0.995555579662323,1.0,1.0049999952316284,62,,,,,,,,
,1365,0.022598151117563248,0.9988889098167419,1.0,1.0011110305786133,62,,,,,,,,
,1366,0.03085891716182232,0.996666669845581,1.0,1.0049999952316284,62,,,,,,,,
,1367,0.022392060607671738,0.9988889098167419,1.0,1.0011110305786133,62,,,,,,,,
,1368,0.027809908613562584,0.9972222447395325,1.0,1.0044443607330322,62,,,,,,,,
,1369,0.021245205774903297,0.9994444847106934,1.0,1.0005555152893066,62,,,,,,,,
,1370,0.018278952687978745,0.9983333349227905,1.0,1.0027778148651123,62,,,,,,,,
,1371,0.025671500712633133,0.996666669845581,1.0,1.0044443607330322,62,,,,,,,,
,1372,0.02464965730905533,0.9977778196334839,1.0,1.0038888454437256,62,,,,,,,,
,1373,0.020811866968870163,0.9994444847106934,1.0,1.0005555152893066,62,,,,,,,,
,1374,0.028507022187113762,0.9961111545562744,1.0,1.0055556297302246,62,,,,,,,,
,1375,0.02284606173634529,0.9972222447395325,1.0,1.003333330154419,62,,,,,,,,
,1376,0.02616420015692711,0.996666669845581,1.0,1.0055556297302246,62,,,,,,,,
,1377,0.022471483796834946,0.9977778196334839,1.0,1.0027778148651123,62,,,,,,,,
,1378,0.022380385547876358,0.9977778196334839,1.0,1.0038888454437256,62,,,,,,,,
,1379,0.030019741505384445,0.996666669845581,1.0,1.0061111450195312,62,,,,,,,,
,1380,0.020909208804368973,0.9988889098167419,1.0,1.0016666650772095,62,,,,,,,,
,1381,0.024676110595464706,0.9944444894790649,1.0,1.0083333253860474,62,,,,,,,,
,1382,0.02021043933928013,0.9994444847106934,1.0,1.0011110305786133,62,,,,,,,,
,1383,0.030457232147455215,0.9961111545562744,1.0,1.0044443607330322,62,,,,,,,,
,1384,0.018753718584775925,1.0,1.0,1.0,62,,,,,,,,
,1385,0.02499840036034584,0.996666669845581,1.0,1.0049999952316284,62,,,,,,,,
,434,,,,,,0.12784509360790253,0.9850000143051147,1.0,1.0250000953674316,,,,
,435,,,,,,0.1450478732585907,0.96833336353302,1.0,1.0527777671813965,,,,
,436,,,,,,0.12989541888237,0.9788889288902283,0.9994444847106934,1.033888816833496,,,,
,437,,,,,,0.056495942175388336,0.9988889098167419,1.0,1.0011110305786133,,,,
,438,,,,,,0.14865869283676147,0.9727778434753418,0.9994444847106934,1.0427777767181396,,,,
,439,,,,,,0.12595747411251068,0.9761111736297607,1.0,1.0355556011199951,,,,
,440,,,,,,0.11753050237894058,0.9627659320831299,0.9999999403953552,1.0553191900253296,,,,
,1385,,,,,62,,,,,0.12193351984024048,0.9786201119422913,0.9998296499252319,1.0337308645248413
0.000498801322128245,1386,,,,,,,,,,,,,
,1386,0.02699950709939003,0.996666669845581,1.0,1.005555510520935,63,,,,,,,,
,1387,0.023080354556441307,0.9961111545562744,1.0,1.0049999952316284,63,,,,,,,,
,1388,0.02680922858417034,0.9983333349227905,1.0,1.0016666650772095,63,,,,,,,,
,1389,0.018672514706850052,0.9988889098167419,1.0,1.0016666650772095,63,,,,,,,,
,1390,0.024318480864167213,0.9972222447395325,1.0,1.0038888454437256,63,,,,,,,,
,1391,0.02899448573589325,0.9972222447395325,1.0,1.0044444799423218,63,,,,,,,,
,1392,0.0296443123370409,0.9961111545562744,1.0,1.0055556297302246,63,,,,,,,,
,1393,0.03623881936073303,0.9950000047683716,1.0,1.0083333253860474,63,,,,,,,,
,1394,0.0250326469540596,0.9994444847106934,1.0,1.0011110305786133,63,,,,,,,,
,1395,0.022242499515414238,0.9977778196334839,1.0,1.0038888454437256,63,,,,,,,,
,1396,0.02714208886027336,0.9950000047683716,1.0,1.0072221755981445,63,,,,,,,,
,1397,0.031751494854688644,0.995555579662323,1.0,1.0072221755981445,63,,,,,,,,
,1398,0.03010723367333412,0.9944444894790649,1.0,1.0077776908874512,63,,,,,,,,
,1399,0.022302035242319107,0.9977778196334839,1.0,1.0027778148651123,63,,,,,,,,
,1400,0.02789512276649475,0.9961111545562744,1.0,1.0038888454437256,63,,,,,,,,
,1401,0.0259750597178936,0.9972222447395325,1.0,1.0049999952316284,63,,,,,,,,
,1402,0.025650862604379654,0.9972222447395325,1.0,1.003333330154419,63,,,,,,,,
,1403,0.02507052570581436,0.9972222447395325,1.0,1.0044444799423218,63,,,,,,,,
,1404,0.020219765603542328,1.0,1.0,1.0,63,,,,,,,,
,1405,0.02459626831114292,0.9972222447395325,1.0,1.0038888454437256,63,,,,,,,,
,1406,0.022680046036839485,0.9994444847106934,1.0,1.0005555152893066,63,,,,,,,,
,1407,0.02348959818482399,0.996666669845581,1.0,1.0049999952316284,63,,,,,,,,
,441,,,,,,0.11073096841573715,0.9866666793823242,1.0,1.0183333158493042,,,,
,442,,,,,,0.13697712123394012,0.9694445133209229,1.0,1.051111102104187,,,,
,443,,,,,,0.11430998146533966,0.9816666841506958,1.0,1.0288889408111572,,,,
,444,,,,,,0.038562625646591187,0.9988889098167419,1.0,1.0016666650772095,,,,
,445,,,,,,0.133464515209198,0.977222204208374,1.0,1.034999966621399,,,,
,446,,,,,,0.10819979012012482,0.9738888740539551,1.0,1.038888931274414,,,,
,447,,,,,,0.11432930827140808,0.971276581287384,0.9999999403953552,1.0521275997161865,,,,
,1407,,,,,63,,,,,0.10762441158294678,0.9804940223693848,1.0,1.0308347940444946
0.0004987629991604181,1408,,,,,,,,,,,,,
,1408,0.017898956313729286,1.0,1.0,1.0,64,,,,,,,,
,1409,0.025490855798125267,0.9972222447395325,1.0,1.003333330154419,64,,,,,,,,
,1410,0.03656332939863205,0.992222249507904,1.0,1.0122222900390625,64,,,,,,,,
,1411,0.028262006118893623,0.996666669845581,1.0,1.0044444799423218,64,,,,,,,,
,1412,0.02158186584711075,0.9988889098167419,1.0,1.0016666650772095,64,,,,,,,,
,1413,0.02770100347697735,0.995555579662323,1.0,1.0072221755981445,64,,,,,,,,
,1414,0.023961635306477547,0.996666669845581,1.0,1.0049999952316284,64,,,,,,,,
,1415,0.027175214141607285,0.9972222447395325,1.0,1.0038888454437256,64,,,,,,,,
,1416,0.020757369697093964,0.9983333349227905,1.0,1.0022222995758057,64,,,,,,,,
,1417,0.029020220041275024,0.996666669845581,1.0,1.0049999952316284,64,,,,,,,,
,1418,0.022698327898979187,0.996666669845581,1.0,1.0049999952316284,64,,,,,,,,
,1419,0.021597307175397873,0.9972222447395325,1.0,1.003333330154419,64,,,,,,,,
,1420,0.021680232137441635,0.9994444847106934,1.0,1.0005555152893066,64,,,,,,,,
,1421,0.02147863432765007,0.9977778196334839,1.0,1.0027778148651123,64,,,,,,,,
,1422,0.020485762506723404,0.9972222447395325,1.0,1.0049999952316284,64,,,,,,,,
,1423,0.025094427168369293,0.9961111545562744,1.0,1.0049999952316284,64,,,,,,,,
,1424,0.026967544108629227,0.9961111545562744,1.0,1.006666660308838,64,,,,,,,,
,1425,0.024689283221960068,0.9977778196334839,1.0,1.0027778148651123,64,,,,,,,,
,1426,0.02364412322640419,0.9994444847106934,1.0,1.0011110305786133,64,,,,,,,,
,1427,0.02493077889084816,0.996666669845581,1.0,1.0044443607330322,64,,,,,,,,
,1428,0.029115669429302216,0.9950000047683716,1.0,1.0083333253860474,64,,,,,,,,
,1429,0.022127728909254074,1.0,1.0,1.0,64,,,,,,,,
,448,,,,,,0.12394163012504578,0.9888889193534851,1.0,1.0133333206176758,,,,
,449,,,,,,0.14511588215827942,0.9650000333786011,1.0,1.047777771949768,,,,
,450,,,,,,0.10685184597969055,0.9850000143051147,1.0,1.0205554962158203,,,,
,451,,,,,,0.04779691994190216,0.9983333349227905,1.0,1.0022221803665161,,,,
,452,,,,,,0.12944254279136658,0.9766666889190674,0.9994444847106934,1.038888931274414,,,,
,453,,,,,,0.12522971630096436,0.977222204208374,1.0,1.0316667556762695,,,,
,454,,,,,,0.11602891981601715,0.9765956997871399,0.9999999403953552,1.0446808338165283,,,,
,1429,,,,,64,,,,,0.11330056190490723,0.9814310073852539,0.999914824962616,1.0272572040557861
0.0004987240747316225,1430,,,,,,,,,,,,,
,1430,0.022444292902946472,0.9994444847106934,1.0,1.0005555152893066,65,,,,,,,,
,1431,0.027804343029856682,0.995555579662323,1.0,1.0072221755981445,65,,,,,,,,
,1432,0.021818382665514946,1.0,1.0,1.0,65,,,,,,,,
,1433,0.022496594116091728,0.9972222447395325,1.0,1.003333330154419,65,,,,,,,,
,1434,0.027482017874717712,0.996666669845581,1.0,1.0049999952316284,65,,,,,,,,
,1435,0.019100699573755264,0.9994444847106934,1.0,1.0011110305786133,65,,,,,,,,
,1436,0.027490967884659767,0.995555579662323,1.0,1.0077776908874512,65,,,,,,,,
,1437,0.0227823443710804,0.9983333349227905,1.0,1.003333330154419,65,,,,,,,,
,1438,0.03159087523818016,0.9944444894790649,1.0,1.0083333253860474,65,,,,,,,,
,1439,0.019523849710822105,0.9994444847106934,1.0,1.0005555152893066,65,,,,,,,,
,1440,0.024369418621063232,0.9977778196334839,1.0,1.003333330154419,65,,,,,,,,
,1441,0.023930447176098824,0.9983333349227905,1.0,1.003333330154419,65,,,,,,,,
,1442,0.022797908633947372,0.9988889098167419,1.0,1.0016666650772095,65,,,,,,,,
,1443,0.024264220148324966,0.9961111545562744,1.0,1.0049999952316284,65,,,,,,,,
,1444,0.022552600130438805,0.9961111545562744,1.0,1.0055556297302246,65,,,,,,,,
,1445,0.021818961948156357,0.9972222447395325,1.0,1.003333330154419,65,,,,,,,,
,1446,0.030015267431735992,0.996666669845581,1.0,1.0044443607330322,65,,,,,,,,
,1447,0.030161969363689423,0.992222249507904,1.0,1.012222170829773,65,,,,,,,,
,1448,0.021641090512275696,0.9988889098167419,1.0,1.0016666650772095,65,,,,,,,,
,1449,0.024998512119054794,0.9944444894790649,1.0,1.0077776908874512,65,,,,,,,,
,1450,0.02745954878628254,0.995555579662323,1.0,1.0061111450195312,65,,,,,,,,
,1451,0.02726876735687256,0.995555579662323,1.0,1.0072221755981445,65,,,,,,,,
,455,,,,,,0.14902573823928833,0.9822222590446472,1.0,1.0233333110809326,,,,
,456,,,,,,0.13534380495548248,0.9783333539962769,1.0,1.0350000858306885,,,,
,457,,,,,,0.12561029195785522,0.9827778339385986,1.0,1.0238888263702393,,,,
,458,,,,,,0.04436470568180084,0.9983333349227905,1.0,1.0022222995758057,,,,
,459,,,,,,0.1346323937177658,0.9761111736297607,1.0,1.0366666316986084,,,,
,460,,,,,,0.12462900578975677,0.9777778387069702,1.0,1.0322222709655762,,,,
,461,,,,,,0.11148406565189362,0.9808510541915894,0.9999999403953552,1.0340425968170166,,,,
,1451,,,,,65,,,,,0.11833780258893967,0.9824531674385071,1.0,1.0262351036071777
0.0004986845489379003,1452,,,,,,,,,,,,,
,1452,0.021616313606500626,0.9961111545562744,1.0,1.006666660308838,66,,,,,,,,
,1453,0.023831240832805634,0.9977778196334839,1.0,1.0027778148651123,66,,,,,,,,
,1454,0.019452005624771118,1.0,1.0,1.0,66,,,,,,,,
,1455,0.017927266657352448,1.0,1.0,1.0,66,,,,,,,,
,1456,0.0222686305642128,0.996666669845581,1.0,1.0044443607330322,66,,,,,,,,
,1457,0.02398156374692917,0.9988889098167419,1.0,1.0016666650772095,66,,,,,,,,
,1458,0.023273460566997528,0.996666669845581,1.0,1.0049999952316284,66,,,,,,,,
,1459,0.03095441684126854,0.991111159324646,1.0,1.0138888359069824,66,,,,,,,,
,1460,0.016668908298015594,1.0,1.0,1.0,66,,,,,,,,
,1461,0.02332507073879242,0.9977778196334839,1.0,1.0038888454437256,66,,,,,,,,
,1462,0.032909050583839417,0.9961111545562744,1.0,1.0061111450195312,66,,,,,,,,
,1463,0.023333925753831863,0.9988889098167419,1.0,1.0011110305786133,66,,,,,,,,
,1464,0.03335649147629738,0.9938889145851135,1.0,1.0094444751739502,66,,,,,,,,
,1465,0.019243065267801285,1.0,1.0,1.0,66,,,,,,,,
,1466,0.028330130502581596,0.996666669845581,1.0,1.0049999952316284,66,,,,,,,,
,1467,0.037434518337249756,0.9933333396911621,1.0,1.0099999904632568,66,,,,,,,,
,1468,0.017033781856298447,1.0,1.0,1.0,66,,,,,,,,
,1469,0.02556617185473442,0.9972222447395325,1.0,1.0049999952316284,66,,,,,,,,
,1470,0.027900559827685356,0.9988889098167419,1.0,1.0011110305786133,66,,,,,,,,
,1471,0.020003871992230415,0.9994444847106934,1.0,1.0005555152893066,66,,,,,,,,
,1472,0.029148312285542488,0.9938889145851135,1.0,1.0099999904632568,66,,,,,,,,
,1473,0.02302020601928234,0.9983333349227905,1.0,1.0027778148651123,66,,,,,,,,
,462,,,,,,0.11612705886363983,0.9827778339385986,1.0,1.0255556106567383,,,,
,463,,,,,,0.13992901146411896,0.9738889336585999,0.9994444847106934,1.043888807296753,,,,
,464,,,,,,0.10565657913684845,0.9850000143051147,1.0,1.0205554962158203,,,,
,465,,,,,,0.039821185171604156,0.9977778196334839,1.0,1.0049999952316284,,,,
,466,,,,,,0.12071402370929718,0.976111114025116,1.0,1.0366666316986084,,,,
,467,,,,,,0.11104761064052582,0.9722222089767456,1.0,1.0394444465637207,,,,
,468,,,,,,0.1138187050819397,0.9691488742828369,0.9999999403953552,1.0499999523162842,,,,
,1473,,,,,66,,,,,0.10621136426925659,0.9803236722946167,0.999914824962616,1.0302385091781616
0.0004986444218767778,1474,,,,,,,,,,,,,
,1474,0.019834809005260468,1.0,1.0,1.0,67,,,,,,,,
,1475,0.024758990854024887,0.995555579662323,1.0,1.0077778100967407,67,,,,,,,,
,1476,0.029623791575431824,0.9950000047683716,1.0,1.006666660308838,67,,,,,,,,
,1477,0.02154618501663208,0.9983333349227905,1.0,1.0027778148651123,67,,,,,,,,
,1478,0.02765762433409691,0.9927778244018555,1.0,1.0105555057525635,67,,,,,,,,
,1479,0.019934888929128647,0.9994444847106934,1.0,1.0011110305786133,67,,,,,,,,
,1480,0.02556728571653366,0.9972222447395325,1.0,1.0044443607330322,67,,,,,,,,
,1481,0.025929085910320282,0.9938889145851135,1.0,1.0083333253860474,67,,,,,,,,
,1482,0.03093457967042923,0.9933333396911621,1.0,1.0088889598846436,67,,,,,,,,
,1483,0.04730211943387985,0.987777829170227,1.0,1.0222222805023193,67,,,,,,,,
,1484,0.021601788699626923,0.9972222447395325,1.0,1.003333330154419,67,,,,,,,,
,1485,0.020367367193102837,0.9994444847106934,1.0,1.0011110305786133,67,,,,,,,,
,1486,0.02397835999727249,0.9988889098167419,1.0,1.0011111497879028,67,,,,,,,,
,1487,0.02513803355395794,0.996666669845581,1.0,1.005555510520935,67,,,,,,,,
,1488,0.029126551002264023,0.9944444894790649,1.0,1.0072221755981445,67,,,,,,,,
,1489,0.019338347017765045,0.9988889098167419,1.0,1.0016666650772095,67,,,,,,,,
,1490,0.02174248918890953,0.9977778196334839,1.0,1.003333330154419,67,,,,,,,,
,1491,0.02489703893661499,0.9983333349227905,1.0,1.0027778148651123,67,,,,,,,,
,1492,0.019204679876565933,1.0,1.0,1.0,67,,,,,,,,
,1493,0.020606018602848053,0.9994444847106934,1.0,1.0011110305786133,67,,,,,,,,
,1494,0.023523295298218727,0.9977778196334839,1.0,1.0027778148651123,67,,,,,,,,
,1495,0.025485379621386528,0.9961111545562744,1.0,1.0049999952316284,67,,,,,,,,
,469,,,,,,0.13080766797065735,0.9750000238418579,1.0,1.037222146987915,,,,
,470,,,,,,0.15107105672359467,0.9700000286102295,1.0,1.0527777671813965,,,,
,471,,,,,,0.12283565104007721,0.9838889241218567,1.0,1.0250000953674316,,,,
,472,,,,,,0.04241887107491493,0.9994444847106934,1.0,1.0005555152893066,,,,
,473,,,,,,0.13319934904575348,0.9733333587646484,1.0,1.0377777814865112,,,,
,474,,,,,,0.10808765888214111,0.9772222638130188,1.0,1.0361111164093018,,,,
,475,,,,,,0.10761705040931702,0.9744680523872375,0.9999999403953552,1.0393617153167725,,,,
,1495,,,,,67,,,,,0.11416664719581604,0.9793866872787476,1.0,1.0321975946426392
0.0004986036936472642,1496,,,,,,,,,,,,,
,1496,0.02582307532429695,0.9961111545562744,1.0,1.005555510520935,68,,,,,,,,
,1497,0.023920824751257896,0.9972222447395325,1.0,1.0044443607330322,68,,,,,,,,
,1498,0.02553105540573597,0.9977778196334839,1.0,1.003333330154419,68,,,,,,,,
,1499,0.019802283495664597,0.9983333349227905,1.0,1.0016666650772095,68,,,,,,,,
,1500,0.03068247064948082,0.995555579662323,1.0,1.0072221755981445,68,,,,,,,,
,1501,0.022806506603956223,0.9972222447395325,1.0,1.0044443607330322,68,,,,,,,,
,1502,0.019755976274609566,0.9977778196334839,1.0,1.0027778148651123,68,,,,,,,,
,1503,0.028908859938383102,0.9977778196334839,1.0,1.0038888454437256,68,,,,,,,,
,1504,0.021140392869710922,0.9983333349227905,1.0,1.0016666650772095,68,,,,,,,,
,1505,0.023738447576761246,0.995555579662323,1.0,1.006666660308838,68,,,,,,,,
,1506,0.02586280182003975,0.9950000047683716,1.0,1.0055556297302246,68,,,,,,,,
,1507,0.02252376824617386,0.9972222447395325,1.0,1.0044443607330322,68,,,,,,,,
,1508,0.026769669726490974,0.995555579662323,1.0,1.0077776908874512,68,,,,,,,,
,1509,0.030085669830441475,0.996666669845581,1.0,1.0049999952316284,68,,,,,,,,
,1510,0.018065650016069412,1.0,1.0,1.0,68,,,,,,,,
,1511,0.022232219576835632,0.9988889098167419,1.0,1.0011110305786133,68,,,,,,,,
,1512,0.02063744142651558,0.9977778196334839,1.0,1.0038888454437256,68,,,,,,,,
,1513,0.024772096425294876,0.996666669845581,1.0,1.0044444799423218,68,,,,,,,,
,1514,0.021511515602469444,0.9988889098167419,1.0,1.0022222995758057,68,,,,,,,,
,1515,0.02005794271826744,0.9994444847106934,1.0,1.0005555152893066,68,,,,,,,,
,1516,0.02523959055542946,0.9977778196334839,1.0,1.003333330154419,68,,,,,,,,
,1517,0.017018577083945274,1.0,1.0,1.0,68,,,,,,,,
,476,,,,,,0.1340370774269104,0.9777778387069702,0.9994444847106934,1.0355556011199951,,,,
,477,,,,,,0.14200451970100403,0.96833336353302,1.0,1.0461111068725586,,,,
,478,,,,,,0.12429820001125336,0.9783333539962769,0.9988889098167419,1.0383332967758179,,,,
,479,,,,,,0.04910806566476822,0.9977778196334839,1.0,1.0038888454437256,,,,
,480,,,,,,0.130478173494339,0.9805555939674377,1.0,1.0299999713897705,,,,
,481,,,,,,0.11858179420232773,0.9727778434753418,1.0,1.038888931274414,,,,
,482,,,,,,0.11077682673931122,0.978723406791687,0.9999999403953552,1.0393617153167725,,,,
,1517,,,,,68,,,,,0.1159662976861,0.9792163372039795,0.9997444748878479,1.0327086448669434
0.0004985623643498524,1518,,,,,,,,,,,,,
,1518,0.024936901405453682,0.9972222447395325,1.0,1.0038888454437256,69,,,,,,,,
,1519,0.016926545649766922,1.0,1.0,1.0,69,,,,,,,,
,1520,0.016528990119695663,0.9994444847106934,1.0,1.0011110305786133,69,,,,,,,,
,1521,0.02258046716451645,0.9961111545562744,1.0,1.0049999952316284,69,,,,,,,,
,1522,0.02018297091126442,0.9977778196334839,1.0,1.003333330154419,69,,,,,,,,
,1523,0.019896455109119415,0.9988889098167419,1.0,1.0016666650772095,69,,,,,,,,
,1524,0.026095377281308174,0.996666669845581,1.0,1.006666660308838,69,,,,,,,,
,1525,0.028695208951830864,0.9972222447395325,1.0,1.0038888454437256,69,,,,,,,,
,1526,0.014654651284217834,1.0,1.0,1.0,69,,,,,,,,
,1527,0.025950949639081955,0.995555579662323,1.0,1.006666660308838,69,,,,,,,,
,1528,0.019373279064893723,0.9988889098167419,1.0,1.0016666650772095,69,,,,,,,,
,1529,0.024828672409057617,0.996666669845581,1.0,1.0049999952316284,69,,,,,,,,
,1530,0.013938670046627522,1.0,1.0,1.0,69,,,,,,,,
,1531,0.020550735294818878,1.0,1.0,1.0,69,,,,,,,,
,1532,0.01692163571715355,0.9994444847106934,1.0,1.0011110305786133,69,,,,,,,,
,1533,0.02625676430761814,0.9961111545562744,1.0,1.006666660308838,69,,,,,,,,
,1534,0.01936408132314682,1.0,1.0,1.0,69,,,,,,,,
,1535,0.027017928659915924,0.9972222447395325,1.0,1.0038888454437256,69,,,,,,,,
,1536,0.02473856881260872,0.9988889098167419,1.0,1.0022222995758057,69,,,,,,,,
,1537,0.026841286569833755,0.9961111545562744,1.0,1.0061111450195312,69,,,,,,,,
,1538,0.02029598318040371,0.9983333349227905,1.0,1.0027778148651123,69,,,,,,,,
,1539,0.021610870957374573,1.0,1.0,1.0,69,,,,,,,,
,483,,,,,,0.13527168333530426,0.980555534362793,1.0,1.0266666412353516,,,,
,484,,,,,,0.13171756267547607,0.9744445085525513,1.0,1.0416667461395264,,,,
,485,,,,,,0.11231955140829086,0.9838889241218567,1.0,1.0272221565246582,,,,
,486,,,,,,0.043201349675655365,0.9972222447395325,1.0,1.0055556297302246,,,,
,487,,,,,,0.125846728682518,0.9755555391311646,1.0,1.0366666316986084,,,,
,488,,,,,,0.11027940362691879,0.9788888692855835,1.0,1.0288889408111572,,,,
,489,,,,,,0.11413919925689697,0.9734042286872864,0.9999999403953552,1.0468084812164307,,,,
,1539,,,,,69,,,,,0.11012233048677444,0.9810903072357178,1.0,1.0293015241622925
0.0004985204340865185,1540,,,,,,,,,,,,,
,1540,0.03573049604892731,0.9927778244018555,1.0,1.0105555057525635,70,,,,,,,,
,1541,0.0305335633456707,0.9944444894790649,1.0,1.0094444751739502,70,,,,,,,,
,1542,0.029608584940433502,0.9944444894790649,1.0,1.0077776908874512,70,,,,,,,,
,1543,0.03273075819015503,0.9961111545562744,1.0,1.0055556297302246,70,,,,,,,,
,1544,0.023023493587970734,0.9977778196334839,1.0,1.003333330154419,70,,,,,,,,
,1545,0.022529948502779007,0.9961111545562744,1.0,1.0049999952316284,70,,,,,,,,
,1546,0.021095693111419678,0.9972222447395325,1.0,1.0038888454437256,70,,,,,,,,
,1547,0.0323055274784565,0.995555579662323,1.0,1.006666660308838,70,,,,,,,,
,1548,0.021925054490566254,0.9983333349227905,1.0,1.0022222995758057,70,,,,,,,,
,1549,0.025449126958847046,0.9961111545562744,1.0,1.006666660308838,70,,,,,,,,
,1550,0.022448280826210976,0.9983333349227905,1.0,1.0022222995758057,70,,,,,,,,
,1551,0.028887322172522545,0.9950000047683716,1.0,1.0061111450195312,70,,,,,,,,
,1552,0.022349335253238678,0.9977778196334839,1.0,1.003333330154419,70,,,,,,,,
