lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,30612,0.0024734302423894405,765,,
,30613,0.005095874425023794,765,,
,30614,0.00547591969370842,765,,
,30615,0.002852832432836294,765,,
,30616,0.008133750408887863,765,,
,30617,0.005068292375653982,765,,
,30618,0.0024954532273113728,765,,
,30619,0.0069064367562532425,765,,
,30620,0.002843041904270649,765,,
,30621,0.0025240061804652214,765,,
,30622,0.0070825787261128426,765,,
,30623,0.0027013784274458885,765,,
,30624,0.004785068798810244,765,,
,30625,0.002649658592417836,765,,
,30626,0.0033907105680555105,765,,
,30627,0.004934022668749094,765,,
,30628,0.012439616024494171,765,,
,30629,0.002482454525306821,765,,
,30630,0.002640437800437212,765,,
,30631,0.006430414505302906,765,,
,30632,0.005757675971835852,765,,
,30633,0.0025023603811860085,765,,
,30634,0.0038546575233340263,765,,
,30635,0.0055681262165308,765,,
,30636,0.006387947127223015,765,,
,30637,0.0034915697760879993,765,,
,30638,0.008911337703466415,765,,
,30639,0.00321736722253263,765,,
,8415,,,0.10830248147249222,
,8416,,,0.05383295193314552,
,8417,,,0.018266089260578156,
,8418,,,0.008701683953404427,
,8419,,,0.00618316326290369,
,8420,,,0.009206878952682018,
,8421,,,0.014697644859552383,
,8422,,,0.007537371478974819,
,8423,,,0.060279034078121185,
,8424,,,0.061813704669475555,
,8425,,,0.035298265516757965,
,30639,,765,,0.03490891680121422
0.00034303962202144044,30640,,,,
,30640,0.004470485728234053,766,,
,30641,0.0032906183041632175,766,,
,30642,0.008175819180905819,766,,
,30643,0.0028832838870584965,766,,
,30644,0.0045092408545315266,766,,
,30645,0.003356517758220434,766,,
,30646,0.0032601053826510906,766,,
,30647,0.003762098029255867,766,,
,30648,0.002714363392442465,766,,
,30649,0.006097679026424885,766,,
,30650,0.004042112268507481,766,,
,30651,0.004832330159842968,766,,
,30652,0.01031460054218769,766,,
,30653,0.005237875506281853,766,,
,30654,0.003079833462834358,766,,
,30655,0.004318194929510355,766,,
,30656,0.006591346114873886,766,,
,30657,0.003832044778391719,766,,
,30658,0.0032719322480261326,766,,
,30659,0.0024328776635229588,766,,
,30660,0.007727320306003094,766,,
,30661,0.009002352133393288,766,,
,30662,0.002791482489556074,766,,
,30663,0.005034568253904581,766,,
,30664,0.008874846622347832,766,,
,30665,0.007230098359286785,766,,
,30666,0.004834666382521391,766,,
,30667,0.0030954000540077686,766,,
,30668,0.006390152499079704,766,,
,30669,0.0030323611572384834,766,,
,30670,0.0031793639063835144,766,,
,30671,0.006405280902981758,766,,
,30672,0.006508398801088333,766,,
,30673,0.011080574244260788,766,,
,30674,0.006092929746955633,766,,
,30675,0.009139783680438995,766,,
,30676,0.006518995855003595,766,,
,30677,0.004053434822708368,766,,
,30678,0.007178913801908493,766,,
,30679,0.005794987082481384,766,,
,8426,,,0.11385750770568848,
,8427,,,0.0581948384642601,
,8428,,,0.022322556003928185,
,8429,,,0.008924276567995548,
,8430,,,0.008245999924838543,
,8431,,,0.012401971966028214,
,8432,,,0.014632239937782288,
,8433,,,0.008653124794363976,
,8434,,,0.06898072361946106,
,8435,,,0.07212783396244049,
,8436,,,0.04063066467642784,
,30679,,766,,0.03894989565014839
0.0003426803743243958,30680,,,,
,30680,0.0031582971569150686,767,,
,30681,0.0037872791290283203,767,,
,30682,0.00426789466291666,767,,
,30683,0.004356591496616602,767,,
,30684,0.005544645711779594,767,,
,30685,0.00339510478079319,767,,
,30686,0.002990583423525095,767,,
,30687,0.005937058478593826,767,,
,30688,0.003945776727050543,767,,
,30689,0.0068098329938948154,767,,
,30690,0.0033904695883393288,767,,
,30691,0.0047866604290902615,767,,
,30692,0.0035293118562549353,767,,
,30693,0.005953826010227203,767,,
,30694,0.0053902799263596535,767,,
,30695,0.008804621174931526,767,,
,30696,0.003173215314745903,767,,
,30697,0.0029829400591552258,767,,
,30698,0.002769334241747856,767,,
,30699,0.0036355156917124987,767,,
,30700,0.005618001334369183,767,,
,30701,0.004043496213853359,767,,
,30702,0.006475570611655712,767,,
,30703,0.0028115580789744854,767,,
,30704,0.005028532352298498,767,,
,30705,0.00303542404435575,767,,
,30706,0.004914743360131979,767,,
,30707,0.003610640298575163,767,,
,30708,0.005814712028950453,767,,
,30709,0.005682587157934904,767,,
,30710,0.005653629079461098,767,,
,30711,0.0038531902246177197,767,,
,30712,0.0034943465143442154,767,,
,30713,0.011189261451363564,767,,
,30714,0.0035305304918438196,767,,
,30715,0.002880250569432974,767,,
,30716,0.01012883335351944,767,,
,30717,0.006636284291744232,767,,
,30718,0.0056876689195632935,767,,
,30719,0.005658608861267567,767,,
,8437,,,0.11089130491018295,
,8438,,,0.05763394013047218,
,8439,,,0.019046900793910027,
,8440,,,0.010468972846865654,
,8441,,,0.008726843632757664,
,8442,,,0.00953068770468235,
,8443,,,0.015299398452043533,
,8444,,,0.008905518800020218,
,8445,,,0.06694956123828888,
,8446,,,0.06954099982976913,
,8447,,,0.03584618121385574,
,30719,,767,,0.0375799722969532
0.0003423209102847436,30720,,,,
,30720,0.006656108424067497,768,,
,30721,0.006481589749455452,768,,
,30722,0.0050291260704398155,768,,
,30723,0.0025873566046357155,768,,
,30724,0.003750783624127507,768,,
,30725,0.002992748748511076,768,,
,30726,0.003181829582899809,768,,
,30727,0.0041266377083957195,768,,
,30728,0.0031471550464630127,768,,
,30729,0.003004061058163643,768,,
,30730,0.007132278755307198,768,,
,30731,0.004983886610716581,768,,
,30732,0.0031565739773213863,768,,
,30733,0.0036083210725337267,768,,
,30734,0.002709715161472559,768,,
,30735,0.0077885836362838745,768,,
,30736,0.0065642837435007095,768,,
,30737,0.0053865439258515835,768,,
,30738,0.004666678607463837,768,,
,30739,0.0074249207973480225,768,,
,30740,0.003111692611128092,768,,
,30741,0.002691480331122875,768,,
,30742,0.003261202247813344,768,,
,30743,0.0028935116715729237,768,,
,30744,0.005847474560141563,768,,
,30745,0.0026837154291570187,768,,
,30746,0.004526046104729176,768,,
,30747,0.00514767924323678,768,,
,30748,0.0047575486823916435,768,,
,30749,0.002763422904536128,768,,
,30750,0.005252624861896038,768,,
,30751,0.005123653914779425,768,,
,30752,0.0026576556265354156,768,,
,30753,0.004096523858606815,768,,
,30754,0.0057449545711278915,768,,
,30755,0.0028419322334229946,768,,
,30756,0.002673028502613306,768,,
,30757,0.0027258279733359814,768,,
,30758,0.005291230045258999,768,,
,30759,0.002900287276133895,768,,
,8448,,,0.11064478754997253,
,8449,,,0.05540391057729721,
,8450,,,0.019298434257507324,
,8451,,,0.008815851993858814,
,8452,,,0.007715099025517702,
,8453,,,0.007981942035257816,
,8454,,,0.01576593518257141,
,8455,,,0.007664339616894722,
,8456,,,0.05210328847169876,
,8457,,,0.06391799449920654,
,8458,,,0.034331873059272766,
,30759,,768,,0.03489253669977188
0.0003419612307894256,30760,,,,
,30760,0.005585258360952139,769,,
,30761,0.0028195439372211695,769,,
,30762,0.0026218565180897713,769,,
,30763,0.004956110846251249,769,,
,30764,0.0034311413764953613,769,,
,30765,0.005835810676217079,769,,
,30766,0.0023932158946990967,769,,
,30767,0.002812625141814351,769,,
,30768,0.0027331854216754436,769,,
,30769,0.004877198487520218,769,,
,30770,0.0026681888848543167,769,,
,30771,0.00247899629175663,769,,
,30772,0.0027480348944664,769,,
,30773,0.0025022216141223907,769,,
,30774,0.0029065567068755627,769,,
,30775,0.0024984932970255613,769,,
,30776,0.005321697797626257,769,,
,30777,0.002306494163349271,769,,
,30778,0.0026233848184347153,769,,
,30779,0.01273859478533268,769,,
,30780,0.0026891985908150673,769,,
,30781,0.002371501410380006,769,,
,30782,0.002629791386425495,769,,
,30783,0.005256184376776218,769,,
,30784,0.002503220923244953,769,,
,30785,0.004632307216525078,769,,
,30786,0.002894534030929208,769,,
,30787,0.005556316114962101,769,,
,30788,0.007002213969826698,769,,
,30789,0.0054627167992293835,769,,
,30790,0.005237820092588663,769,,
,30791,0.0032270157244056463,769,,
,30792,0.003288812004029751,769,,
,30793,0.002584182657301426,769,,
,30794,0.0051400200463831425,769,,
,30795,0.0076513150706887245,769,,
,30796,0.005131478421390057,769,,
,30797,0.002663033315911889,769,,
,30798,0.003560589859262109,769,,
,30799,0.002602112479507923,769,,
,8459,,,0.11232289671897888,
,8460,,,0.05372464656829834,
,8461,,,0.01871151104569435,
,8462,,,0.007820081897079945,
,8463,,,0.0069258203729987144,
,8464,,,0.00922476314008236,
,8465,,,0.013654876500368118,
,8466,,,0.008518140763044357,
,8467,,,0.05435381829738617,
,8468,,,0.05905373394489288,
,8469,,,0.03207772225141525,
,30799,,769,,0.03427936136722565
0.0003416013367259152,30800,,,,
,30800,0.0025288418401032686,770,,
,30801,0.003080226480960846,770,,
,30802,0.0034441379830241203,770,,
,30803,0.00288824993185699,770,,
,30804,0.005019036121666431,770,,
,30805,0.002743013668805361,770,,
,30806,0.0029750210233032703,770,,
,30807,0.002808829303830862,770,,
,30808,0.005160849541425705,770,,
,30809,0.002259683795273304,770,,
,30810,0.003132589627057314,770,,
,30811,0.0029365653172135353,770,,
,30812,0.003418390639126301,770,,
,30813,0.0035563171841204166,770,,
,30814,0.003187221474945545,770,,
,30815,0.004989386536180973,770,,
,30816,0.005630778148770332,770,,
,30817,0.010709734633564949,770,,
,30818,0.0036778789944946766,770,,
,30819,0.005203391425311565,770,,
,30820,0.0029210010543465614,770,,
,30821,0.004116362892091274,770,,
,30822,0.0029746517539024353,770,,
,30823,0.004254387691617012,770,,
,30824,0.005620658863335848,770,,
,30825,0.0027308575809001923,770,,
,30826,0.005538247525691986,770,,
,30827,0.003596487920731306,770,,
,30828,0.0030819231178611517,770,,
,30829,0.0026091020554304123,770,,
,30830,0.0028071231208741665,770,,
,30831,0.0027221888303756714,770,,
,30832,0.0050622401759028435,770,,
,30833,0.007691951468586922,770,,
,30834,0.0026127779856324196,770,,
,30835,0.004012410994619131,770,,
,30836,0.0023893103934824467,770,,
,30837,0.0024451827630400658,770,,
,30838,0.0025964276865124702,770,,
,30839,0.0025677569210529327,770,,
,8470,,,0.11114917695522308,
,8471,,,0.0547013059258461,
,8472,,,0.017740104347467422,
,8473,,,0.007644777186214924,
,8474,,,0.006096544675529003,
,8475,,,0.009668154641985893,
,8476,,,0.013351443223655224,
,8477,,,0.0075630322098731995,
,8478,,,0.05729115754365921,
,8479,,,0.06416307389736176,
,8480,,,0.031296711415052414,
,30839,,770,,0.03470227122306824
0.00034124122898221524,30840,,,,
,30840,0.0035649402998387814,771,,
,30841,0.007002468220889568,771,,
,30842,0.0033965115435421467,771,,
,30843,0.002537488006055355,771,,
,30844,0.0034763209987431765,771,,
,30845,0.0038236030377447605,771,,
,30846,0.0030171936377882957,771,,
,30847,0.005219743587076664,771,,
,30848,0.005517289973795414,771,,
,30849,0.007935082539916039,771,,
,30850,0.0023703654296696186,771,,
,30851,0.003164077876135707,771,,
,30852,0.0025827139616012573,771,,
,30853,0.009061910212039948,771,,
,30854,0.005312079098075628,771,,
,30855,0.002613733522593975,771,,
,30856,0.008388134650886059,771,,
,30857,0.005538042634725571,771,,
,30858,0.006032230332493782,771,,
,30859,0.002771215047687292,771,,
,30860,0.005489470437169075,771,,
,30861,0.005405026953667402,771,,
,30862,0.008188901469111443,771,,
,30863,0.0052609797567129135,771,,
,30864,0.003341874573379755,771,,
,30865,0.005627288483083248,771,,
,30866,0.0072574252262711525,771,,
,30867,0.009295839816331863,771,,
,30868,0.0026463905815035105,771,,
,30869,0.0029012528248131275,771,,
,30870,0.008541226387023926,771,,
,30871,0.005459654610604048,771,,
,30872,0.0037903515622019768,771,,
,30873,0.0028635587077587843,771,,
,30874,0.007617353927344084,771,,
,30875,0.007767966017127037,771,,
,30876,0.007491519674658775,771,,
,30877,0.0032795649021863937,771,,
,30878,0.0032266341149806976,771,,
,30879,0.0030796544160693884,771,,
,8481,,,0.11583395302295685,
,8482,,,0.05985887348651886,
,8483,,,0.020643368363380432,
,8484,,,0.010931944474577904,
,8485,,,0.007340282667428255,
,8486,,,0.008893214166164398,
,8487,,,0.013564882799983025,
,8488,,,0.008140817284584045,
,8489,,,0.05343802645802498,
,8490,,,0.06212284415960312,
,8491,,,0.03807647526264191,
,30879,,771,,0.03620569780468941
0.0003408809084468556,30880,,,,
,30880,0.005994800943881273,772,,
,30881,0.0038933109026402235,772,,
,30882,0.008890314027667046,772,,
,30883,0.0033553082030266523,772,,
,30884,0.002670091111212969,772,,
,30885,0.003140399232506752,772,,
,30886,0.003030736232176423,772,,
,30887,0.0053476011380553246,772,,
,30888,0.003114884253591299,772,,
,30889,0.0028765711467713118,772,,
,30890,0.002708221087232232,772,,
,30891,0.0026558840181678534,772,,
,30892,0.0037462161853909492,772,,
,30893,0.012237725779414177,772,,
,30894,0.00313952611759305,772,,
,30895,0.0028202624525874853,772,,
,30896,0.005385244265198708,772,,
,30897,0.0059411292895674706,772,,
,30898,0.002557616215199232,772,,
,30899,0.0029773807618767023,772,,
,30900,0.0028411129023879766,772,,
,30901,0.002655914518982172,772,,
,30902,0.005381961353123188,772,,
,30903,0.0031135878525674343,772,,
,30904,0.002746290061622858,772,,
,30905,0.005153993144631386,772,,
,30906,0.008154251612722874,772,,
,30907,0.00275026960298419,772,,
,30908,0.002906186506152153,772,,
,30909,0.002703689970076084,772,,
,30910,0.002623308449983597,772,,
,30911,0.0025024800561368465,772,,
,30912,0.004897155798971653,772,,
,30913,0.002485292963683605,772,,
,30914,0.005413123872131109,772,,
,30915,0.004015587270259857,772,,
,30916,0.010331535711884499,772,,
,30917,0.0029886411502957344,772,,
,30918,0.005229106638580561,772,,
,30919,0.004227316007018089,772,,
,8492,,,0.11273351311683655,
,8493,,,0.05654342472553253,
,8494,,,0.017618991434574127,
,8495,,,0.009019052609801292,
,8496,,,0.0072906832210719585,
,8497,,,0.00975162535905838,
,8498,,,0.013795049861073494,
,8499,,,0.009201872162520885,
,8500,,,0.05915733426809311,
,8501,,,0.06198154389858246,
,8502,,,0.03148438781499863,
,30919,,772,,0.03543701767921448
0.00034052037600889164,30920,,,,
,30920,0.0027796877548098564,773,,
,30921,0.002775954082608223,773,,
,30922,0.005350010935217142,773,,
,30923,0.0038553946651518345,773,,
,30924,0.0026967229787260294,773,,
,30925,0.002703789621591568,773,,
,30926,0.007958405651152134,773,,
,30927,0.005664697382599115,773,,
,30928,0.0026374603621661663,773,,
,30929,0.0028594648465514183,773,,
,30930,0.0030126662459224463,773,,
,30931,0.002694688970223069,773,,
,30932,0.0035587106831371784,773,,
,30933,0.0027566389180719852,773,,
,30934,0.004115222487598658,773,,
,30935,0.005977175198495388,773,,
,30936,0.0026106517761945724,773,,
,30937,0.002563360147178173,773,,
,30938,0.0026752250269055367,773,,
,30939,0.005374681204557419,773,,
,30940,0.0027351449243724346,773,,
,30941,0.007703830953687429,773,,
,30942,0.002460767515003681,773,,
,30943,0.0024287435226142406,773,,
,30944,0.0026487717404961586,773,,
,30945,0.00283737201243639,773,,
,30946,0.003609329927712679,773,,
,30947,0.007695325650274754,773,,
,30948,0.0025269980542361736,773,,
,30949,0.003177191596478224,773,,
,30950,0.002472096588462591,773,,
,30951,0.005902381613850594,773,,
,30952,0.005250425543636084,773,,
,30953,0.002478680107742548,773,,
,30954,0.0050066811963915825,773,,
,30955,0.005209580063819885,773,,
,30956,0.007332862354815006,773,,
,30957,0.0027938191778957844,773,,
,30958,0.007240853738039732,773,,
,30959,0.0026930412277579308,773,,
,8503,,,0.11121730506420135,
,8504,,,0.054961659014225006,
,8505,,,0.0178702250123024,
,8506,,,0.00896429643034935,
,8507,,,0.005895663518458605,
,8508,,,0.0074640484526753426,
,8509,,,0.012501472607254982,
,8510,,,0.007135085761547089,
,8511,,,0.05572202429175377,
,8512,,,0.062118157744407654,
,8513,,,0.03354480490088463,
,30959,,773,,0.03433084487915039
0.00034015963255790117,30960,,,,
,30960,0.0055815549567341805,774,,
,30961,0.003473482094705105,774,,
,30962,0.010269423015415668,774,,
,30963,0.005502919666469097,774,,
,30964,0.005417735315859318,774,,
,30965,0.002742563374340534,774,,
,30966,0.004804350435733795,774,,
,30967,0.00587590504437685,774,,
,30968,0.0044507673010230064,774,,
,30969,0.0029751798138022423,774,,
,30970,0.00599783705547452,774,,
,30971,0.006352928467094898,774,,
,30972,0.0027863779105246067,774,,
,30973,0.007742539048194885,774,,
,30974,0.003301981370896101,774,,
,30975,0.010816240683197975,774,,
,30976,0.005157602485269308,774,,
,30977,0.0077853430993855,774,,
,30978,0.007912775501608849,774,,
,30979,0.0027186160441488028,774,,
,30980,0.005220539402216673,774,,
,30981,0.004872472956776619,774,,
,30982,0.0031183811370283365,774,,
,30983,0.003271616529673338,774,,
,30984,0.002741829724982381,774,,
,30985,0.0026796581223607063,774,,
,30986,0.0050959414802491665,774,,
,30987,0.005425207782536745,774,,
,30988,0.005459647160023451,774,,
,30989,0.007566635496914387,774,,
,30990,0.0039636543951928616,774,,
,30991,0.0030028936453163624,774,,
,30992,0.0026938964147120714,774,,
,30993,0.0028237560763955116,774,,
,30994,0.002686502644792199,774,,
,30995,0.003340610070154071,774,,
,30996,0.0037498418241739273,774,,
,30997,0.0028869810048490763,774,,
,30998,0.007600556593388319,774,,
,30999,0.0024670446291565895,774,,
,8514,,,0.11369248479604721,
,8515,,,0.05763302743434906,
,8516,,,0.016272760927677155,
,8517,,,0.007524444721639156,
,8518,,,0.005436846055090427,
,8519,,,0.007704481482505798,
,8520,,,0.013820303604006767,
,8521,,,0.007679247297346592,
,8522,,,0.05775489658117294,
,8523,,,0.06232227385044098,
,8524,,,0.03264220431447029,
,30999,,774,,0.0348331443965435
0.0003397986789839829,31000,,,,
,31000,0.0028045782819390297,775,,
,31001,0.004814712796360254,775,,
,31002,0.002857837826013565,775,,
,31003,0.003542360384017229,775,,
,31004,0.002832591300830245,775,,
,31005,0.002978525124490261,775,,
,31006,0.004045235458761454,775,,
,31007,0.0040732985362410545,775,,
,31008,0.004910394083708525,775,,
,31009,0.0026619010604918003,775,,
,31010,0.00496490765362978,775,,
,31011,0.005236886441707611,775,,
,31012,0.005873624235391617,775,,
,31013,0.0030803033150732517,775,,
,31014,0.002799296984449029,775,,
,31015,0.006005506031215191,775,,
,31016,0.005043165758252144,775,,
,31017,0.0025826310738921165,775,,
,31018,0.0025415453128516674,775,,
,31019,0.00516510009765625,775,,
,31020,0.0023151966743171215,775,,
,31021,0.0025414121337234974,775,,
,31022,0.0027141349855810404,775,,
,31023,0.008764684200286865,775,,
,31024,0.005038813687860966,775,,
,31025,0.0026537631638348103,775,,
,31026,0.0026094219647347927,775,,
,31027,0.003139656037092209,775,,
,31028,0.002567331539466977,775,,
,31029,0.005180853884667158,775,,
,31030,0.008340003900229931,775,,
,31031,0.002367249224334955,775,,
,31032,0.002847041469067335,775,,
,31033,0.0036604823544621468,775,,
,31034,0.003857215866446495,775,,
,31035,0.002468451391905546,775,,
,31036,0.002822782378643751,775,,
,31037,0.00511066522449255,775,,
,31038,0.00685279443860054,775,,
,31039,0.004858372267335653,775,,
,8525,,,0.10955356061458588,
,8526,,,0.053776368498802185,
,8527,,,0.01891258917748928,
,8528,,,0.007360262796282768,
,8529,,,0.00580168329179287,
,8530,,,0.00762532651424408,
,8531,,,0.012297425419092178,
,8532,,,0.007756252307444811,
,8533,,,0.05386928468942642,
,8534,,,0.06245451420545578,
,8535,,,0.031053442507982254,
,31039,,775,,0.03375464305281639
0.0003394375161777538,31040,,,,
,31040,0.0051942141726613045,776,,
,31041,0.005397506058216095,776,,
,31042,0.0030569438822567463,776,,
,31043,0.004567328840494156,776,,
,31044,0.004920470993965864,776,,
,31045,0.0037170276045799255,776,,
,31046,0.0053465040400624275,776,,
,31047,0.0045092301443219185,776,,
,31048,0.005362647119909525,776,,
,31049,0.005470692180097103,776,,
,31050,0.0029244376346468925,776,,
,31051,0.0055421446450054646,776,,
,31052,0.002550726057961583,776,,
,31053,0.005899427458643913,776,,
,31054,0.004975878167897463,776,,
,31055,0.007148334756493568,776,,
,31056,0.005037229508161545,776,,
,31057,0.0025421008467674255,776,,
,31058,0.005276428069919348,776,,
,31059,0.0026048151776194572,776,,
,31060,0.0025886399671435356,776,,
,31061,0.002665824256837368,776,,
,31062,0.004960058256983757,776,,
,31063,0.0032146689482033253,776,,
,31064,0.002318213228136301,776,,
,31065,0.00793138612061739,776,,
,31066,0.0034547955729067326,776,,
,31067,0.002636054065078497,776,,
,31068,0.0023700324818491936,776,,
,31069,0.0042702751234173775,776,,
,31070,0.003501158207654953,776,,
,31071,0.004810024984180927,776,,
,31072,0.005780881270766258,776,,
,31073,0.003220534883439541,776,,
,31074,0.0027048978954553604,776,,
,31075,0.0033239321783185005,776,,
,31076,0.005941170733422041,776,,
,31077,0.005321819335222244,776,,
,31078,0.0032571316696703434,776,,
,31079,0.00513832364231348,776,,
,8536,,,0.11107300966978073,
,8537,,,0.05581885576248169,
,8538,,,0.019364405423402786,
,8539,,,0.009138450026512146,
,8540,,,0.006811052560806274,
,8541,,,0.008926107548177242,
,8542,,,0.012839078903198242,
,8543,,,0.008532408624887466,
,8544,,,0.05936093628406525,
,8545,,,0.0656733512878418,
,8546,,,0.034045856446027756,
,31079,,776,,0.035643693059682846
0.0003390761450303473,31080,,,,
,31080,0.008047191426157951,777,,
,31081,0.005611886270344257,777,,
,31082,0.0031450712122023106,777,,
,31083,0.003358188783749938,777,,
,31084,0.0027205352671444416,777,,
,31085,0.003194438060745597,777,,
,31086,0.00656232750043273,777,,
,31087,0.004344317130744457,777,,
,31088,0.00335460202768445,777,,
,31089,0.0029872593004256487,777,,
,31090,0.007987155579030514,777,,
,31091,0.006378776393830776,777,,
,31092,0.0028342977166175842,777,,
,31093,0.003857200965285301,777,,
,31094,0.0034752413630485535,777,,
,31095,0.006020331755280495,777,,
,31096,0.005195774137973785,777,,
,31097,0.0026565338484942913,777,,
,31098,0.005118285305798054,777,,
,31099,0.0027763950638473034,777,,
,31100,0.005309295374900103,777,,
,31101,0.011210903525352478,777,,
,31102,0.0035662800073623657,777,,
,31103,0.005122070200741291,777,,
,31104,0.005032473709434271,777,,
,31105,0.002858709776774049,777,,
,31106,0.0055222781375050545,777,,
,31107,0.0029146582819521427,777,,
,31108,0.0031551504507660866,777,,
,31109,0.005605557467788458,777,,
,31110,0.002564882393926382,777,,
,31111,0.0028231549076735973,777,,
,31112,0.0051491716876626015,777,,
,31113,0.007688642479479313,777,,
,31114,0.0026552355848252773,777,,
,31115,0.005503577180206776,777,,
,31116,0.002574749058112502,777,,
,31117,0.005392385646700859,777,,
,31118,0.00518872169777751,777,,
,31119,0.0025523959193378687,777,,
,8547,,,0.10941748321056366,
,8548,,,0.05672992020845413,
,8549,,,0.018240591511130333,
,8550,,,0.008745510131120682,
,8551,,,0.005915898364037275,
,8552,,,0.009692925028502941,
,8553,,,0.013792064040899277,
,8554,,,0.008462140336632729,
,8555,,,0.050474487245082855,
,8556,,,0.06032952293753624,
,8557,,,0.037574466317892075,
,31119,,777,,0.034398820251226425
0.0003387145664334105,31120,,,,
,31120,0.0025117555633187294,778,,
,31121,0.005075892433524132,778,,
,31122,0.0051582069136202335,778,,
,31123,0.00229923939332366,778,,
,31124,0.00501157296821475,778,,
,31125,0.0030529266223311424,778,,
,31126,0.005600695498287678,778,,
,31127,0.009295269846916199,778,,
,31128,0.0036645857617259026,778,,
,31129,0.006229568272829056,778,,
,31130,0.0026843142695724964,778,,
,31131,0.009008239954710007,778,,
,31132,0.00793931633234024,778,,
,31133,0.0025858774315565825,778,,
,31134,0.00523669458925724,778,,
,31135,0.005103732459247112,778,,
,31136,0.005153601057827473,778,,
,31137,0.0025475146248936653,778,,
,31138,0.002627893118187785,778,,
,31139,0.0025297917891293764,778,,
,31140,0.005515007302165031,778,,
,31141,0.005597647745162249,778,,
,31142,0.0029255375266075134,778,,
,31143,0.005900956224650145,778,,
,31144,0.005306947976350784,778,,
,31145,0.002666719723492861,778,,
,31146,0.003145504742860794,778,,
,31147,0.0034010158851742744,778,,
,31148,0.005234012845903635,778,,
,31149,0.009223062545061111,778,,
,31150,0.004084269516170025,778,,
,31151,0.0027136439457535744,778,,
,31152,0.007916013710200787,778,,
,31153,0.002959947567433119,778,,
,31154,0.005541203543543816,778,,
,31155,0.002610359340906143,778,,
,31156,0.006130734924226999,778,,
,31157,0.0028474999126046896,778,,
,31158,0.010673385113477707,778,,
,31159,0.0024170633405447006,778,,
,8558,,,0.10996340215206146,
,8559,,,0.05324331670999527,
,8560,,,0.017071515321731567,
,8561,,,0.007499278523027897,
,8562,,,0.005660911090672016,
,8563,,,0.009169260039925575,
,8564,,,0.014177080243825912,
,8565,,,0.007719567511230707,
,8566,,,0.05369243770837784,
,8567,,,0.06001751869916916,
,8568,,,0.034368596971035004,
,31159,,778,,0.033856697380542755
0.000338352781279103,31160,,,,
,31160,0.005482466425746679,779,,
,31161,0.0058130864053964615,779,,
,31162,0.002631755545735359,779,,
,31163,0.009388506412506104,779,,
,31164,0.002666172105818987,779,,
,31165,0.003441600827500224,779,,
,31166,0.004941207822412252,779,,
,31167,0.004092658404260874,779,,
,31168,0.00273640314117074,779,,
,31169,0.002983084414154291,779,,
,31170,0.005581860430538654,779,,
,31171,0.004294432234019041,779,,
,31172,0.0030504821334034204,779,,
,31173,0.00909498892724514,779,,
,31174,0.002619699575006962,779,,
,31175,0.005428295582532883,779,,
,31176,0.006074868608266115,779,,
,31177,0.005168236326426268,779,,
,31178,0.007428960874676704,779,,
,31179,0.0025243526324629784,779,,
,31180,0.006188569590449333,779,,
,31181,0.006286724004894495,779,,
,31182,0.003028919454663992,779,,
,31183,0.006165019236505032,779,,
,31184,0.0032023023813962936,779,,
,31185,0.002836291678249836,779,,
,31186,0.004391645081341267,779,,
,31187,0.00576652679592371,779,,
,31188,0.0037694168277084827,779,,
,31189,0.0027534118853509426,779,,
,31190,0.002696107840165496,779,,
,31191,0.005136036314070225,779,,
,31192,0.0029351499397307634,779,,
,31193,0.0064824786968529224,779,,
,31194,0.0031100676860660315,779,,
,31195,0.005392478778958321,779,,
,31196,0.003680370282381773,779,,
,31197,0.0035050413571298122,779,,
,31198,0.0054831309244036674,779,,
,31199,0.0026152394711971283,779,,
,8569,,,0.10941500961780548,
,8570,,,0.05628073588013649,
,8571,,,0.01771409437060356,
,8572,,,0.009381168521940708,
,8573,,,0.006816868670284748,
,8574,,,0.009334752336144447,
,8575,,,0.013042178004980087,
,8576,,,0.008553748950362206,
,8577,,,0.05725887045264244,
,8578,,,0.06333805620670319,
,8579,,,0.034854426980018616,
,31199,,779,,0.035096850246191025
0.0003379907904600936,31200,,,,
,31200,0.002731213578954339,780,,
,31201,0.005172098055481911,780,,
,31202,0.0034724012948572636,780,,
,31203,0.00264023058116436,780,,
,31204,0.002710540546104312,780,,
,31205,0.002609620103612542,780,,
,31206,0.0026650954969227314,780,,
,31207,0.002345878165215254,780,,
,31208,0.003346208482980728,780,,
,31209,0.00254995608702302,780,,
,31210,0.004717933479696512,780,,
,31211,0.0032976872753351927,780,,
,31212,0.003786045126616955,780,,
,31213,0.0029466147534549236,780,,
,31214,0.00815371423959732,780,,
,31215,0.0025448454543948174,780,,
,31216,0.005002518650144339,780,,
,31217,0.0055277724750339985,780,,
,31218,0.002689703367650509,780,,
,31219,0.009778778068721294,780,,
,31220,0.0043154144659638405,780,,
,31221,0.00493668345734477,780,,
,31222,0.002538572531193495,780,,
,31223,0.004021636210381985,780,,
,31224,0.004582391120493412,780,,
,31225,0.007173510268330574,780,,
,31226,0.00402793800458312,780,,
,31227,0.0028486475348472595,780,,
,31228,0.0037593005690723658,780,,
,31229,0.0068327635526657104,780,,
,31230,0.003683416172862053,780,,
,31231,0.004913306795060635,780,,
,31232,0.005887911189347506,780,,
,31233,0.004148390144109726,780,,
