lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,692,0.031804442405700684,16,,
,693,0.033454786986112595,16,,
,694,0.038827743381261826,16,,
,695,0.03195995092391968,16,,
,696,0.03639029711484909,16,,
,160,,,0.2098887860774994,
,161,,,0.17078670859336853,
,162,,,0.09302522242069244,
,163,,,0.08147712051868439,
,164,,,0.10220790654420853,
,165,,,0.07957003265619278,
,166,,,0.0647130012512207,
,167,,,0.19216570258140564,
,168,,,0.1672484427690506,
,169,,,0.13035783171653748,
,696,,16,,0.12911874055862427
0.0004999126530231734,697,,,,
,697,0.03787216916680336,17,,
,698,0.04007907956838608,17,,
,699,0.03708856552839279,17,,
,700,0.04030246287584305,17,,
,701,0.0325276218354702,17,,
,702,0.03891904279589653,17,,
,703,0.03096715360879898,17,,
,704,0.03313598409295082,17,,
,705,0.03227083384990692,17,,
,706,0.03642486035823822,17,,
,707,0.03370417281985283,17,,
,708,0.03732120245695114,17,,
,709,0.02988312393426895,17,,
,710,0.03937990963459015,17,,
,711,0.030597921460866928,17,,
,712,0.04268369823694229,17,,
,713,0.03389180824160576,17,,
,714,0.04563713073730469,17,,
,715,0.0392044335603714,17,,
,716,0.03425758332014084,17,,
,717,0.03758889064192772,17,,
,718,0.03431498259305954,17,,
,719,0.039255157113075256,17,,
,720,0.03996213153004646,17,,
,721,0.033297743648290634,17,,
,722,0.03698068857192993,17,,
,723,0.03493101894855499,17,,
,724,0.041125498712062836,17,,
,725,0.03893173485994339,17,,
,726,0.031614892184734344,17,,
,727,0.03849921002984047,17,,
,728,0.028148572891950607,17,,
,729,0.03546420484781265,17,,
,730,0.033702265471220016,17,,
,731,0.04345294088125229,17,,
,732,0.04395236074924469,17,,
,733,0.042341381311416626,17,,
,734,0.033325061202049255,17,,
,735,0.03650854527950287,17,,
,736,0.03782419115304947,17,,
,737,0.03228225186467171,17,,
,170,,,0.21355557441711426,
,171,,,0.16319608688354492,
,172,,,0.10053838044404984,
,173,,,0.0797119215130806,
,174,,,0.09558068960905075,
,175,,,0.07799291610717773,
,176,,,0.06586167216300964,
,177,,,0.16336719691753387,
,178,,,0.16987213492393494,
,179,,,0.11254708468914032,
,737,,17,,0.12446605414152145
0.0004999020753743129,738,,,,
,738,0.03996627777814865,18,,
,739,0.036092549562454224,18,,
,740,0.03666062653064728,18,,
,741,0.03611578792333603,18,,
,742,0.03179672360420227,18,,
,743,0.03053242340683937,18,,
,744,0.03654107078909874,18,,
,745,0.03573352470993996,18,,
,746,0.031241077929735184,18,,
,747,0.03793642297387123,18,,
,748,0.042561329901218414,18,,
,749,0.037731751799583435,18,,
,750,0.035914406180381775,18,,
,751,0.037661369889974594,18,,
,752,0.03552628308534622,18,,
,753,0.03919757902622223,18,,
,754,0.03641888499259949,18,,
,755,0.036533817648887634,18,,
,756,0.03832307457923889,18,,
,757,0.035306211560964584,18,,
,758,0.03464203700423241,18,,
,759,0.033159732818603516,18,,
,760,0.03394268453121185,18,,
,761,0.03130736202001572,18,,
,762,0.03096744418144226,18,,
,763,0.03227057307958603,18,,
,764,0.03487652540206909,18,,
,765,0.028734486550092697,18,,
,766,0.03165102377533913,18,,
,767,0.0354086309671402,18,,
,768,0.03389367088675499,18,,
,769,0.031512849032878876,18,,
,770,0.03702107071876526,18,,
,771,0.03390076756477356,18,,
,772,0.03008430078625679,18,,
,773,0.031653992831707,18,,
,774,0.035951752215623856,18,,
,775,0.033349793404340744,18,,
,776,0.02793324925005436,18,,
,777,0.0452880784869194,18,,
,778,0.03324176371097565,18,,
,180,,,0.20590580999851227,
,181,,,0.1545965075492859,
,182,,,0.0997324287891388,
,183,,,0.08978898078203201,
,184,,,0.09896185994148254,
,185,,,0.06673233211040497,
,186,,,0.0702400654554367,
,187,,,0.1745343804359436,
,188,,,0.16898609697818756,
,189,,,0.12697859108448029,
,778,,18,,0.1256178766489029
0.0004998908934539264,779,,,,
,779,0.026853496208786964,19,,
,780,0.02911289781332016,19,,
,781,0.03268830478191376,19,,
,782,0.03168906271457672,19,,
,783,0.03784139081835747,19,,
,784,0.033949047327041626,19,,
,785,0.033089373260736465,19,,
,786,0.03486127406358719,19,,
,787,0.0266583114862442,19,,
,788,0.03402381390333176,19,,
,789,0.035336337983608246,19,,
,790,0.027389343827962875,19,,
,791,0.03711770102381706,19,,
,792,0.050153352320194244,19,,
,793,0.03861696273088455,19,,
,794,0.042057424783706665,19,,
,795,0.03786817938089371,19,,
,796,0.036337390542030334,19,,
,797,0.032210223376750946,19,,
,798,0.029860487207770348,19,,
,799,0.029571056365966797,19,,
,800,0.031547628343105316,19,,
,801,0.034373752772808075,19,,
,802,0.03765542805194855,19,,
,803,0.03541440889239311,19,,
,804,0.02607852593064308,19,,
,805,0.037005797028541565,19,,
,806,0.03245224431157112,19,,
,807,0.03475780785083771,19,,
,808,0.03234189748764038,19,,
,809,0.03707967698574066,19,,
,810,0.025801122188568115,19,,
,811,0.040345773100852966,19,,
,812,0.03463691100478172,19,,
,813,0.036285385489463806,19,,
,814,0.033209703862667084,19,,
,815,0.02583812177181244,19,,
,816,0.03512308746576309,19,,
,817,0.035542286932468414,19,,
,818,0.03154300898313522,19,,
,819,0.025536302477121353,19,,
,190,,,0.20386449992656708,
,191,,,0.17856279015541077,
,192,,,0.09320081770420074,
,193,,,0.08471405506134033,
,194,,,0.09291284531354904,
,195,,,0.07184240221977234,
,196,,,0.06234516203403473,
,197,,,0.17838943004608154,
,198,,,0.16484883427619934,
,199,,,0.10981792211532593,
,819,,19,,0.12434691935777664
0.0004998791072896042,820,,,,
,820,0.029339782893657684,20,,
,821,0.028162147849798203,20,,
,822,0.03426850214600563,20,,
,823,0.02817733772099018,20,,
,824,0.030599795281887054,20,,
,825,0.03738364577293396,20,,
,826,0.03421446308493614,20,,
,827,0.04222305119037628,20,,
,828,0.03704986721277237,20,,
,829,0.02945603057742119,20,,
,830,0.0310012549161911,20,,
,831,0.03545525670051575,20,,
,832,0.02779536321759224,20,,
,833,0.03572019189596176,20,,
,834,0.0338171012699604,20,,
,835,0.034951504319906235,20,,
,836,0.0350169911980629,20,,
,837,0.024812906980514526,20,,
,838,0.027132133021950722,20,,
,839,0.03757590800523758,20,,
,840,0.028208721429109573,20,,
,841,0.027633093297481537,20,,
,842,0.03684401512145996,20,,
,843,0.031062263995409012,20,,
,844,0.028956148773431778,20,,
,845,0.03168442100286484,20,,
,846,0.044371917843818665,20,,
,847,0.032171010971069336,20,,
,848,0.03011719137430191,20,,
,849,0.029857367277145386,20,,
,850,0.03271011263132095,20,,
,851,0.03160085901618004,20,,
,852,0.032141320407390594,20,,
,853,0.02965991199016571,20,,
,854,0.030835404992103577,20,,
,855,0.03176307678222656,20,,
,856,0.03631977736949921,20,,
,857,0.02850179374217987,20,,
,858,0.028336552903056145,20,,
,859,0.031057436019182205,20,,
,860,0.028837738558650017,20,,
,200,,,0.20278535783290863,
,201,,,0.16932916641235352,
,202,,,0.08959159255027771,
,203,,,0.07979866862297058,
,204,,,0.08918271958827972,
,205,,,0.0639069676399231,
,206,,,0.061501748859882355,
,207,,,0.1823795586824417,
,208,,,0.15257346630096436,
,209,,,0.10421761870384216,
,860,,20,,0.11984619498252869
0.0004998667169104275,861,,,,
,861,0.034635577350854874,21,,
,862,0.031090103089809418,21,,
,863,0.02518543414771557,21,,
,864,0.03504978120326996,21,,
,865,0.03209087252616882,21,,
,866,0.03575526177883148,21,,
,867,0.02745242416858673,21,,
,868,0.0273607075214386,21,,
,869,0.0324375256896019,21,,
,870,0.036943115293979645,21,,
,871,0.02689513936638832,21,,
,872,0.027427326887845993,21,,
,873,0.029689885675907135,21,,
,874,0.031051693484187126,21,,
,875,0.027395926415920258,21,,
,876,0.03027992881834507,21,,
,877,0.034746576100587845,21,,
,878,0.03216084837913513,21,,
,879,0.026974789798259735,21,,
,880,0.02906525321304798,21,,
,881,0.03680887818336487,21,,
,882,0.033701714128255844,21,,
,883,0.03545921668410301,21,,
,884,0.027957841753959656,21,,
,885,0.028320766985416412,21,,
,886,0.028065402060747147,21,,
,887,0.034092508256435394,21,,
,888,0.030800390988588333,21,,
,889,0.03313253074884415,21,,
,890,0.031652871519327164,21,,
,891,0.033350542187690735,21,,
,892,0.027278367429971695,21,,
,893,0.03610122203826904,21,,
,894,0.030464794486761093,21,,
,895,0.02582896500825882,21,,
,896,0.034761108458042145,21,,
,897,0.027211816981434822,21,,
,898,0.03382736071944237,21,,
,899,0.026822306215763092,21,,
,900,0.02871851809322834,21,,
,901,0.03427829220890999,21,,
,210,,,0.20111362636089325,
,211,,,0.15294867753982544,
,212,,,0.08205872774124146,
,213,,,0.07252386212348938,
,214,,,0.08431388437747955,
,215,,,0.059669412672519684,
,216,,,0.06166764721274376,
,217,,,0.1507713794708252,
,218,,,0.1563614010810852,
,219,,,0.10632674396038055,
,901,,21,,0.11291012912988663
0.0004998537223469682,902,,,,
,902,0.036170873790979385,22,,
,903,0.030037226155400276,22,,
,904,0.02739890292286873,22,,
,905,0.02676999568939209,22,,
,906,0.03066273033618927,22,,
,907,0.03257650509476662,22,,
,908,0.028088167309761047,22,,
,909,0.02547580748796463,22,,
,910,0.03682562708854675,22,,
,911,0.04004957899451256,22,,
,912,0.034671202301979065,22,,
,913,0.02982119284570217,22,,
,914,0.029648516327142715,22,,
,915,0.026758365333080292,22,,
,916,0.024826955050230026,22,,
,917,0.03744906187057495,22,,
,918,0.03562077879905701,22,,
,919,0.03200989216566086,22,,
,920,0.030375296249985695,22,,
,921,0.025466185063123703,22,,
,922,0.027289951220154762,22,,
,923,0.03138716518878937,22,,
,924,0.02884197235107422,22,,
,925,0.02614106982946396,22,,
,926,0.024072419852018356,22,,
,927,0.026831114664673805,22,,
,928,0.026303082704544067,22,,
,929,0.0299440398812294,22,,
,930,0.029542163014411926,22,,
,931,0.029186362400650978,22,,
,932,0.025644749402999878,22,,
,933,0.022124305367469788,22,,
,934,0.03533141314983368,22,,
,935,0.023082207888364792,22,,
,936,0.02942153438925743,22,,
,937,0.0260285846889019,22,,
,938,0.031326182186603546,22,,
,939,0.028195055201649666,22,,
,940,0.023202404379844666,22,,
,941,0.028808604925870895,22,,
,942,0.023387009277939796,22,,
,220,,,0.18156810104846954,
,221,,,0.14540591835975647,
,222,,,0.0813954621553421,
,223,,,0.07733887434005737,
,224,,,0.0827106311917305,
,225,,,0.05434127897024155,
,226,,,0.06108945608139038,
,227,,,0.1606896072626114,
,228,,,0.143726646900177,
,229,,,0.09895347058773041,
,942,,22,,0.10892582684755325
0.0004998401236312893,943,,,,
,943,0.026379399001598358,23,,
,944,0.02976698987185955,23,,
,945,0.036171577870845795,23,,
,946,0.028496962040662766,23,,
,947,0.028910748660564423,23,,
,948,0.027801640331745148,23,,
,949,0.02344987355172634,23,,
,950,0.022909920662641525,23,,
,951,0.027975883334875107,23,,
,952,0.026820391416549683,23,,
,953,0.025911102071404457,23,,
,954,0.02387869358062744,23,,
,955,0.02258259430527687,23,,
,956,0.023150764405727386,23,,
,957,0.02828403189778328,23,,
,958,0.024810858070850372,23,,
,959,0.030738957226276398,23,,
,960,0.02575325220823288,23,,
,961,0.023856138810515404,23,,
,962,0.03357270732522011,23,,
,963,0.025296907871961594,23,,
,964,0.032369427382946014,23,,
,965,0.025673095136880875,23,,
,966,0.029405321925878525,23,,
,967,0.024864021688699722,23,,
,968,0.033914558589458466,23,,
,969,0.030179020017385483,23,,
,970,0.0340278223156929,23,,
,971,0.032665833830833435,23,,
,972,0.027140427380800247,23,,
,973,0.03491157293319702,23,,
,974,0.026196492835879326,23,,
,975,0.02179815247654915,23,,
,976,0.028163472190499306,23,,
,977,0.02519497647881508,23,,
,978,0.028392959386110306,23,,
,979,0.021272528916597366,23,,
,980,0.0373077429831028,23,,
,981,0.028445091098546982,23,,
,982,0.028006119653582573,23,,
,983,0.024568816646933556,23,,
,230,,,0.18235942721366882,
,231,,,0.14751222729682922,
,232,,,0.07717008888721466,
,233,,,0.07400757074356079,
,234,,,0.08283798396587372,
,235,,,0.048730991780757904,
,236,,,0.05340314656496048,
,237,,,0.15810418128967285,
,238,,,0.16000114381313324,
,239,,,0.10598579049110413,
,983,,23,,0.10907439142465591
0.0004998259207969442,984,,,,
,984,0.028433289378881454,24,,
,985,0.020781831815838814,24,,
,986,0.023433201014995575,24,,
,987,0.025300342589616776,24,,
,988,0.029691610485315323,24,,
,989,0.02694597840309143,24,,
,990,0.024881254881620407,24,,
,991,0.02098674327135086,24,,
,992,0.02960135042667389,24,,
,993,0.022090833634138107,24,,
,994,0.024517619982361794,24,,
,995,0.02847827970981598,24,,
,996,0.0246647410094738,24,,
,997,0.02388625591993332,24,,
,998,0.030327484011650085,24,,
,999,0.018998702988028526,24,,
,1000,0.02709142304956913,24,,
,1001,0.02589351311326027,24,,
,1002,0.020889315754175186,24,,
,1003,0.02957635559141636,24,,
,1004,0.02703697234392166,24,,
,1005,0.025597821921110153,24,,
,1006,0.0258050374686718,24,,
,1007,0.027238555252552032,24,,
,1008,0.02163715660572052,24,,
,1009,0.02411671355366707,24,,
,1010,0.027469951659440994,24,,
,1011,0.022412855178117752,24,,
,1012,0.0334482304751873,24,,
,1013,0.024374235421419144,24,,
,1014,0.026934850960969925,24,,
,1015,0.024153616279363632,24,,
,1016,0.023124027997255325,24,,
,1017,0.02409321814775467,24,,
,1018,0.023676959797739983,24,,
,1019,0.026007700711488724,24,,
,1020,0.0339459590613842,24,,
,1021,0.03318125754594803,24,,
,1022,0.02604963630437851,24,,
,1023,0.02707524038851261,24,,
,1024,0.02322934940457344,24,,
,240,,,0.1886318027973175,
,241,,,0.1418917328119278,
,242,,,0.08551417291164398,
,243,,,0.0688563883304596,
,244,,,0.08904103934764862,
,245,,,0.060575880110263824,
,246,,,0.05570555478334427,
,247,,,0.1750352680683136,
,248,,,0.15363585948944092,
,249,,,0.1143139898777008,
,1024,,24,,0.1132994294166565
0.000499811113878977,1025,,,,
,1025,0.03146909177303314,25,,
,1026,0.029984712600708008,25,,
,1027,0.023234141990542412,25,,
,1028,0.029308121651411057,25,,
,1029,0.02877800166606903,25,,
,1030,0.0275803804397583,25,,
,1031,0.027278997004032135,25,,
,1032,0.03294242173433304,25,,
,1033,0.02670881897211075,25,,
,1034,0.028925523161888123,25,,
,1035,0.02295362949371338,25,,
,1036,0.024078570306301117,25,,
,1037,0.0313500352203846,25,,
,1038,0.027134623378515244,25,,
,1039,0.029339566826820374,25,,
,1040,0.027632078155875206,25,,
,1041,0.02957819029688835,25,,
,1042,0.02878071740269661,25,,
,1043,0.030337147414684296,25,,
,1044,0.029993506148457527,25,,
,1045,0.031308364123106,25,,
,1046,0.02999895066022873,25,,
,1047,0.029830362647771835,25,,
,1048,0.02831823006272316,25,,
,1049,0.024158649146556854,25,,
,1050,0.027081485837697983,25,,
,1051,0.03009597398340702,25,,
,1052,0.027524055913090706,25,,
,1053,0.02599451132118702,25,,
,1054,0.03514206036925316,25,,
,1055,0.02614879608154297,25,,
,1056,0.024134669452905655,25,,
,1057,0.024521691724658012,25,,
,1058,0.027464022859930992,25,,
,1059,0.032260712236166,25,,
,1060,0.024432092905044556,25,,
,1061,0.03138170763850212,25,,
,1062,0.030638154596090317,25,,
,1063,0.02492057904601097,25,,
,1064,0.022462904453277588,25,,
,1065,0.03519470989704132,25,,
,250,,,0.179408997297287,
,251,,,0.14665837585926056,
,252,,,0.07588565349578857,
,253,,,0.07136591523885727,
,254,,,0.08079987019300461,
,255,,,0.06123340502381325,
,256,,,0.049609653651714325,
,257,,,0.1568576693534851,
,258,,,0.13653908669948578,
,259,,,0.09613771736621857,
,1065,,25,,0.10564398765563965
0.0004997957029139221,1066,,,,
,1066,0.02706156298518181,26,,
,1067,0.02870478481054306,26,,
,1068,0.023479152470827103,26,,
,1069,0.030285559594631195,26,,
,1070,0.025254199281334877,26,,
,1071,0.02436714619398117,26,,
,1072,0.02859269455075264,26,,
,1073,0.03024575486779213,26,,
,1074,0.029184380546212196,26,,
,1075,0.03493480384349823,26,,
,1076,0.027550095692276955,26,,
,1077,0.031073497608304024,26,,
,1078,0.021190308034420013,26,,
,1079,0.033004213124513626,26,,
,1080,0.031969428062438965,26,,
,1081,0.02398633398115635,26,,
,1082,0.030773881822824478,26,,
,1083,0.03506995737552643,26,,
,1084,0.02760109305381775,26,,
,1085,0.02658013254404068,26,,
,1086,0.0260175708681345,26,,
,1087,0.03468775004148483,26,,
,1088,0.0264502614736557,26,,
,1089,0.03194614499807358,26,,
,1090,0.02339588664472103,26,,
,1091,0.029031211510300636,26,,
,1092,0.025648845359683037,26,,
,1093,0.03379589319229126,26,,
,1094,0.028023291379213333,26,,
,1095,0.0301094688475132,26,,
,1096,0.0298920888453722,26,,
,1097,0.026950454339385033,26,,
,1098,0.02157854661345482,26,,
,1099,0.026864763349294662,26,,
,1100,0.026781095191836357,26,,
,1101,0.025447912514209747,26,,
,1102,0.029958397150039673,26,,
,1103,0.027114462107419968,26,,
,1104,0.027524052187800407,26,,
,1105,0.02837134711444378,26,,
,1106,0.028858181089162827,26,,
,260,,,0.1839430034160614,
,261,,,0.15320086479187012,
,262,,,0.0765848159790039,
,263,,,0.06491310149431229,
,264,,,0.08321119099855423,
,265,,,0.05704826861619949,
,266,,,0.05392700433731079,
,267,,,0.1580948531627655,
,268,,,0.14512717723846436,
,269,,,0.10030966997146606,
,1106,,26,,0.10778890550136566
0.0004997796879398048,1107,,,,
,1107,0.034548595547676086,27,,
,1108,0.028238344937562943,27,,
,1109,0.02746940776705742,27,,
,1110,0.024873098358511925,27,,
,1111,0.030575759708881378,27,,
,1112,0.02327122539281845,27,,
,1113,0.027363235130906105,27,,
,1114,0.026871174573898315,27,,
,1115,0.024300459772348404,27,,
,1116,0.02576173096895218,27,,
,1117,0.027932792901992798,27,,
,1118,0.03012889251112938,27,,
,1119,0.023559346795082092,27,,
,1120,0.02792946808040142,27,,
,1121,0.028256237506866455,27,,
,1122,0.025259969756007195,27,,
,1123,0.027477849274873734,27,,
,1124,0.023593487218022346,27,,
,1125,0.02532513439655304,27,,
,1126,0.02732846699655056,27,,
,1127,0.022811077535152435,27,,
,1128,0.02796883136034012,27,,
,1129,0.02577574923634529,27,,
,1130,0.029957830905914307,27,,
,1131,0.02191835641860962,27,,
,1132,0.02444504201412201,27,,
,1133,0.030055925250053406,27,,
,1134,0.02259880304336548,27,,
,1135,0.02242765575647354,27,,
,1136,0.029260052368044853,27,,
,1137,0.025203943252563477,27,,
,1138,0.029073800891637802,27,,
,1139,0.020259251818060875,27,,
,1140,0.022204380482435226,27,,
,1141,0.028414994478225708,27,,
,1142,0.0264351237565279,27,,
,1143,0.030859660357236862,27,,
,1144,0.023222001269459724,27,,
,1145,0.01955285668373108,27,,
,1146,0.02351982146501541,27,,
,1147,0.019472382962703705,27,,
,270,,,0.17123505473136902,
,271,,,0.1421641707420349,
,272,,,0.06954136490821838,
,273,,,0.06576265394687653,
,274,,,0.06983288377523422,
,275,,,0.0434861034154892,
,276,,,0.05318092182278633,
,277,,,0.13969801366329193,
,278,,,0.13819032907485962,
,279,,,0.0971769392490387,
,1147,,27,,0.09906546026468277
0.0004997630689961404,1148,,,,
,1148,0.02063119411468506,28,,
,1149,0.029540106654167175,28,,
,1150,0.02168787084519863,28,,
,1151,0.023789864033460617,28,,
