lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,10508,0.008635472506284714,404,,
,10509,0.00743169616907835,404,,
,10510,0.005319151096045971,404,,
,10511,0.0065290313214063644,404,,
,10512,0.01335509866476059,404,,
,10513,0.008067991584539413,404,,
,10514,0.009795254096388817,404,,
,10515,0.004855993669480085,404,,
,10516,0.005514584947377443,404,,
,10517,0.009806372225284576,404,,
,10518,0.009181512519717216,404,,
,10519,0.00825079157948494,404,,
,10520,0.005880677606910467,404,,
,10521,0.007978977635502815,404,,
,10522,0.007050671149045229,404,,
,10523,0.006858292035758495,404,,
,10524,0.01208404265344143,404,,
,10525,0.007889606058597565,404,,
,10526,0.006960480939596891,404,,
,10527,0.01035252120345831,404,,
,10528,0.00741822924464941,404,,
,10529,0.019535699859261513,404,,
,2424,,,0.06952598690986633,
,2425,,,0.040655896067619324,
,2426,,,0.025869999080896378,
,2427,,,0.029950089752674103,
,2428,,,0.061291225254535675,
,2429,,,0.18428514897823334,
,10529,,404,,0.0629333108663559
0.00045207203064116704,10530,,,,
,10530,0.008198153227567673,405,,
,10531,0.005269771441817284,405,,
,10532,0.006325401831418276,405,,
,10533,0.013854672200977802,405,,
,10534,0.006793771870434284,405,,
,10535,0.013581612147390842,405,,
,10536,0.009962588548660278,405,,
,10537,0.005200835410505533,405,,
,10538,0.008516838774085045,405,,
,10539,0.011234289035201073,405,,
,10540,0.006081041414290667,405,,
,10541,0.007949687540531158,405,,
,10542,0.010250707156956196,405,,
,10543,0.007988937199115753,405,,
,10544,0.020220976322889328,405,,
,10545,0.006397158373147249,405,,
,10546,0.005003572441637516,405,,
,10547,0.006288961041718721,405,,
,10548,0.005395467393100262,405,,
,10549,0.008167615160346031,405,,
,10550,0.012615766376256943,405,,
,10551,0.008804918266832829,405,,
,10552,0.008666103705763817,405,,
,10553,0.005102160386741161,405,,
,10554,0.005574231967329979,405,,
,10555,0.010067646391689777,405,,
,2430,,,0.06934225559234619,
,2431,,,0.04209435358643532,
,2432,,,0.021450623869895935,
,2433,,,0.03112563118338585,
,2434,,,0.06802558898925781,
,2435,,,0.18202011287212372,
,10555,,405,,0.06347779184579849
0.0004518431430274677,10556,,,,
,10556,0.0051507893949747086,406,,
,10557,0.01722712442278862,406,,
,10558,0.007433230988681316,406,,
,10559,0.013880331069231033,406,,
,10560,0.00567184342071414,406,,
,10561,0.008423947729170322,406,,
,10562,0.008747745305299759,406,,
,10563,0.01002725400030613,406,,
,10564,0.010840270668268204,406,,
,10565,0.005618198309093714,406,,
,10566,0.0094077093526721,406,,
,10567,0.006540277041494846,406,,
,10568,0.014899183064699173,406,,
,10569,0.010568397119641304,406,,
,10570,0.008286564610898495,406,,
,10571,0.009799793362617493,406,,
,10572,0.011521863751113415,406,,
,10573,0.007484578527510166,406,,
,10574,0.01123848743736744,406,,
,10575,0.009466871619224548,406,,
,10576,0.006058317609131336,406,,
,10577,0.00835622288286686,406,,
,10578,0.00920984148979187,406,,
,10579,0.005003744270652533,406,,
,10580,0.009489969350397587,406,,
,10581,0.010455310344696045,406,,
,2436,,,0.06778325140476227,
,2437,,,0.04060235619544983,
,2438,,,0.024841589853167534,
,2439,,,0.03086601197719574,
,2440,,,0.06671128422021866,
,2441,,,0.18447345495224,
,10581,,406,,0.06357087194919586
0.00045161376972288045,10582,,,,
,10582,0.012651044875383377,407,,
,10583,0.0076330481097102165,407,,
,10584,0.011266959831118584,407,,
,10585,0.006392387673258781,407,,
,10586,0.011753316968679428,407,,
,10587,0.0056672669015824795,407,,
,10588,0.015095761977136135,407,,
,10589,0.009109247475862503,407,,
,10590,0.009637920185923576,407,,
,10591,0.013890955597162247,407,,
,10592,0.008893788792192936,407,,
,10593,0.014917045831680298,407,,
,10594,0.01095848809927702,407,,
,10595,0.005596642382442951,407,,
,10596,0.0118034016340971,407,,
,10597,0.009223719127476215,407,,
,10598,0.010435843840241432,407,,
,10599,0.008698674850165844,407,,
,10600,0.006605139467865229,407,,
,10601,0.010688471607863903,407,,
,10602,0.006787288933992386,407,,
,10603,0.007307322695851326,407,,
,10604,0.009597976692020893,407,,
,10605,0.010439915582537651,407,,
,10606,0.0074999574571847916,407,,
,10607,0.01086198166012764,407,,
,2442,,,0.07350936532020569,
,2443,,,0.04947185516357422,
,2444,,,0.02518918365240097,
,2445,,,0.035081833600997925,
,2446,,,0.06479452550411224,
,2447,,,0.18864083290100098,
,10607,,407,,0.06710981577634811
0.0004513839112933612,10608,,,,
,10608,0.008865601383149624,408,,
,10609,0.006937329191714525,408,,
,10610,0.01043544802814722,408,,
,10611,0.007367878220975399,408,,
,10612,0.00792672485113144,408,,
,10613,0.005864840000867844,408,,
,10614,0.007359546609222889,408,,
,10615,0.006382133811712265,408,,
,10616,0.005671407096087933,408,,
,10617,0.011816832236945629,408,,
,10618,0.005260454025119543,408,,
,10619,0.007898958399891853,408,,
,10620,0.008899718523025513,408,,
,10621,0.007959998212754726,408,,
,10622,0.011316914111375809,408,,
,10623,0.005750538781285286,408,,
,10624,0.009029975160956383,408,,
,10625,0.008883481845259666,408,,
,10626,0.009098491631448269,408,,
,10627,0.008424635045230389,408,,
,10628,0.008592305704951286,408,,
,10629,0.008015915751457214,408,,
,10630,0.00888127088546753,408,,
,10631,0.008027754724025726,408,,
,10632,0.008309269323945045,408,,
,10633,0.0107340719550848,408,,
,2448,,,0.07448411732912064,
,2449,,,0.04158320650458336,
,2450,,,0.02498072385787964,
,2451,,,0.031366392970085144,
,2452,,,0.0648936778306961,
,2453,,,0.17480966448783875,
,10633,,408,,0.06349144130945206
0.00045115356830606284,10634,,,,
,10634,0.0088303592056036,409,,
,10635,0.010749631561338902,409,,
,10636,0.00909929908812046,409,,
,10637,0.00477982871234417,409,,
,10638,0.005086492747068405,409,,
,10639,0.00727359764277935,409,,
,10640,0.005519768223166466,409,,
,10641,0.006726893596351147,409,,
,10642,0.00955447368323803,409,,
,10643,0.0071187857538461685,409,,
,10644,0.0105030108243227,409,,
,10645,0.008317368105053902,409,,
,10646,0.009785549715161324,409,,
,10647,0.007831208407878876,409,,
,10648,0.007010364904999733,409,,
,10649,0.011724262498319149,409,,
,10650,0.007006685249507427,409,,
,10651,0.009094794280827045,409,,
,10652,0.019168641418218613,409,,
,10653,0.004644850268959999,409,,
,10654,0.005412263795733452,409,,
,10655,0.007549617439508438,409,,
,10656,0.011890392750501633,409,,
,10657,0.005006472580134869,409,,
,10658,0.0065886834636330605,409,,
,10659,0.00952712632715702,409,,
,2454,,,0.06491959095001221,
,2455,,,0.048895806074142456,
,2456,,,0.026992373168468475,
,2457,,,0.035428132861852646,
,2458,,,0.07078193873167038,
,2459,,,0.20197442173957825,
,10659,,409,,0.06860828399658203
0.0004509227413293337,10660,,,,
,10660,0.00880609080195427,410,,
,10661,0.012956579215824604,410,,
,10662,0.008104855194687843,410,,
,10663,0.0122081208974123,410,,
,10664,0.009698094800114632,410,,
,10665,0.007869135588407516,410,,
,10666,0.0059742615558207035,410,,
,10667,0.011195922270417213,410,,
,10668,0.005281135905534029,410,,
,10669,0.007453335449099541,410,,
,10670,0.012409050017595291,410,,
,10671,0.011772552505135536,410,,
,10672,0.00569746270775795,410,,
,10673,0.009996711276471615,410,,
,10674,0.014841364696621895,410,,
,10675,0.0050189923495054245,410,,
,10676,0.009856151416897774,410,,
,10677,0.006490932311862707,410,,
,10678,0.010158820077776909,410,,
,10679,0.006041339598596096,410,,
,10680,0.00471715722233057,410,,
,10681,0.007159024477005005,410,,
,10682,0.01737019419670105,410,,
,10683,0.009947475977241993,410,,
,10684,0.018892809748649597,410,,
,10685,0.006514071486890316,410,,
,2460,,,0.0685158520936966,
,2461,,,0.03856952488422394,
,2462,,,0.023009225726127625,
,2463,,,0.029492059722542763,
,2464,,,0.05693990737199783,
,2465,,,0.1785752773284912,
,10685,,410,,0.06033230200409889
0.0004506914309327164,10686,,,,
,10686,0.01097523607313633,411,,
,10687,0.005841215141117573,411,,
,10688,0.008096057921648026,411,,
,10689,0.012440904974937439,411,,
,10690,0.007478050887584686,411,,
,10691,0.008368263021111488,411,,
,10692,0.01074907649308443,411,,
,10693,0.009737573564052582,411,,
,10694,0.007292070426046848,411,,
,10695,0.010588019154965878,411,,
,10696,0.004818982444703579,411,,
,10697,0.006490122526884079,411,,
,10698,0.0054175760596990585,411,,
,10699,0.006312784738838673,411,,
,10700,0.013994656503200531,411,,
,10701,0.00838443636894226,411,,
,10702,0.007229186594486237,411,,
,10703,0.005623680539429188,411,,
,10704,0.008648209273815155,411,,
,10705,0.006642691791057587,411,,
,10706,0.011310173198580742,411,,
,10707,0.011037399992346764,411,,
,10708,0.004290764220058918,411,,
,10709,0.011971588246524334,411,,
,10710,0.006074323318898678,411,,
,10711,0.004817405715584755,411,,
,2466,,,0.06954237818717957,
,2467,,,0.0376412570476532,
,2468,,,0.026594609022140503,
,2469,,,0.0332985520362854,
,2470,,,0.05698777735233307,
,2471,,,0.17197676002979279,
,10711,,411,,0.06081955507397652
0.00045045963768694644,10712,,,,
,10712,0.00862475112080574,412,,
,10713,0.013311896473169327,412,,
,10714,0.005251002497971058,412,,
,10715,0.007757848594337702,412,,
,10716,0.01001187413930893,412,,
,10717,0.005266339052468538,412,,
,10718,0.014395926147699356,412,,
,10719,0.011441191658377647,412,,
,10720,0.010703230276703835,412,,
,10721,0.012376920320093632,412,,
,10722,0.016481291502714157,412,,
,10723,0.007617034018039703,412,,
,10724,0.006299032364040613,412,,
,10725,0.016447454690933228,412,,
,10726,0.006683405954390764,412,,
,10727,0.005914192646741867,412,,
,10728,0.005794030614197254,412,,
,10729,0.012677418068051338,412,,
,10730,0.012568732723593712,412,,
,10731,0.00816388800740242,412,,
,10732,0.008589530363678932,412,,
,10733,0.007169928401708603,412,,
,10734,0.0063109262846410275,412,,
,10735,0.005226579494774342,412,,
,10736,0.00824292004108429,412,,
,10737,0.006839053705334663,412,,
,2472,,,0.07079260796308517,
,2473,,,0.04164499416947365,
,2474,,,0.025063760578632355,
,2475,,,0.03214457258582115,
,2476,,,0.06404408812522888,
,2477,,,0.17841437458992004,
,10737,,412,,0.06331264972686768
0.0004502273621639505,10738,,,,
,10738,0.008463416248559952,413,,
,10739,0.009292460046708584,413,,
,10740,0.0071810157969594,413,,
,10741,0.007316209375858307,413,,
,10742,0.007048396393656731,413,,
,10743,0.007174794562160969,413,,
,10744,0.011614286340773106,413,,
,10745,0.009638289920985699,413,,
,10746,0.01683206297457218,413,,
,10747,0.010587060824036598,413,,
,10748,0.008863560855388641,413,,
,10749,0.010068163275718689,413,,
,10750,0.01348133198916912,413,,
,10751,0.011881070211529732,413,,
,10752,0.014717675745487213,413,,
,10753,0.012112464755773544,413,,
,10754,0.00815748330205679,413,,
,10755,0.007502268068492413,413,,
,10756,0.010995132848620415,413,,
,10757,0.012061330489814281,413,,
,10758,0.010336339473724365,413,,
,10759,0.007078072056174278,413,,
,10760,0.007121628150343895,413,,
,10761,0.01598156988620758,413,,
,10762,0.017755970358848572,413,,
,10763,0.005079198163002729,413,,
,2478,,,0.07030339539051056,
,2479,,,0.041284188628196716,
,2480,,,0.023376280441880226,
,2481,,,0.03129268065094948,
,2482,,,0.05883367359638214,
,2483,,,0.1799432337284088,
,10763,,413,,0.062001630663871765
0.0004499946049368454,10764,,,,
,10764,0.009459637105464935,414,,
,10765,0.012849126011133194,414,,
,10766,0.006277682725340128,414,,
,10767,0.0048912144266068935,414,,
,10768,0.007597850635647774,414,,
,10769,0.008168867789208889,414,,
,10770,0.008151059038937092,414,,
,10771,0.007298621349036694,414,,
,10772,0.012265115976333618,414,,
,10773,0.0057918960228562355,414,,
,10774,0.0073464177548885345,414,,
,10775,0.009319903329014778,414,,
,10776,0.005107964389026165,414,,
,10777,0.006147402338683605,414,,
,10778,0.011306917294859886,414,,
,10779,0.005856867879629135,414,,
,10780,0.014516935683786869,414,,
,10781,0.010065450333058834,414,,
,10782,0.004523859359323978,414,,
,10783,0.012105649337172508,414,,
,10784,0.010738816112279892,414,,
,10785,0.010254142805933952,414,,
,10786,0.007968798279762268,414,,
,10787,0.006847549695521593,414,,
,10788,0.00814084429293871,414,,
,10789,0.015115467831492424,414,,
,2484,,,0.07275857031345367,
,2485,,,0.044426098465919495,
,2486,,,0.024989794939756393,
,2487,,,0.03367540240287781,
,2488,,,0.06648377329111099,
,2489,,,0.18429917097091675,
,10789,,414,,0.06556451320648193
0.0004497613665799365,10790,,,,
,10790,0.005589316599071026,415,,
,10791,0.009747350588440895,415,,
,10792,0.015221994370222092,415,,
,10793,0.010327251628041267,415,,
,10794,0.01011260598897934,415,,
,10795,0.0077160317450761795,415,,
,10796,0.013853706419467926,415,,
,10797,0.010655639693140984,415,,
,10798,0.004800060763955116,415,,
,10799,0.009530429728329182,415,,
,10800,0.007420132402330637,415,,
,10801,0.014624742791056633,415,,
,10802,0.012087255716323853,415,,
,10803,0.007742908783257008,415,,
,10804,0.008143975399434566,415,,
,10805,0.006796419620513916,415,,
,10806,0.012336162850260735,415,,
,10807,0.012314444407820702,415,,
,10808,0.011672744527459145,415,,
,10809,0.008129578083753586,415,,
,10810,0.01033630222082138,415,,
,10811,0.007156999781727791,415,,
,10812,0.006631535943597555,415,,
,10813,0.006379958242177963,415,,
,10814,0.006400073412805796,415,,
,10815,0.011166727170348167,415,,
,2490,,,0.0815499797463417,
,2491,,,0.054853253066539764,
,2492,,,0.029577629640698433,
,2493,,,0.03645661473274231,
,2494,,,0.08394566178321838,
,2495,,,0.19773349165916443,
,10815,,415,,0.074956513941288
0.0004495276476687162,10816,,,,
,10816,0.005404078401625156,416,,
,10817,0.009047448635101318,416,,
,10818,0.010534285567700863,416,,
,10819,0.007864809595048428,416,,
,10820,0.009046151302754879,416,,
,10821,0.008543207310140133,416,,
,10822,0.00795569084584713,416,,
,10823,0.01534316036850214,416,,
,10824,0.007164324168115854,416,,
,10825,0.005341303534805775,416,,
,10826,0.010756360366940498,416,,
,10827,0.012826884165406227,416,,
,10828,0.006733735091984272,416,,
,10829,0.008934848010540009,416,,
,10830,0.01013727206736803,416,,
,10831,0.010110067203640938,416,,
,10832,0.006203158758580685,416,,
,10833,0.010240421630442142,416,,
,10834,0.008960988372564316,416,,
,10835,0.017606504261493683,416,,
,10836,0.013601507991552353,416,,
,10837,0.011068422347307205,416,,
,10838,0.005576706491410732,416,,
,10839,0.008097928017377853,416,,
,10840,0.009365134872496128,416,,
,10841,0.019640687853097916,416,,
,2496,,,0.06992422789335251,
,2497,,,0.04501465708017349,
,2498,,,0.024750106036663055,
,2499,,,0.03312436118721962,
,2500,,,0.062221966683864594,
,2501,,,0.1934358775615692,
,10841,,416,,0.0654386654496193
0.00044929344877986274,10842,,,,
,10842,0.010992851108312607,417,,
,10843,0.008301817812025547,417,,
,10844,0.008892606012523174,417,,
,10845,0.015842141583561897,417,,
,10846,0.00799569208174944,417,,
,10847,0.01170965563505888,417,,
,10848,0.006462584715336561,417,,
,10849,0.01280193217098713,417,,
,10850,0.01056675985455513,417,,
,10851,0.010540695860981941,417,,
,10852,0.005604239646345377,417,,
,10853,0.009933200664818287,417,,
,10854,0.01515883021056652,417,,
,10855,0.007434559054672718,417,,
,10856,0.011046165600419044,417,,
,10857,0.01249677687883377,417,,
,10858,0.010159199126064777,417,,
,10859,0.00650874525308609,417,,
,10860,0.009411711245775223,417,,
,10861,0.008079743012785912,417,,
,10862,0.005171418190002441,417,,
,10863,0.011066114529967308,417,,
,10864,0.007830917835235596,417,,
,10865,0.006318994332104921,417,,
,10866,0.008900782093405724,417,,
,10867,0.01150254812091589,417,,
,2502,,,0.0712703987956047,
,2503,,,0.0428101122379303,
,2504,,,0.024090873077511787,
,2505,,,0.03048768639564514,
,2506,,,0.06907794624567032,
,2507,,,0.17328155040740967,
,10867,,417,,0.06337407976388931
0.00044905877049123853,10868,,,,
,10868,0.008633282035589218,418,,
,10869,0.008531894534826279,418,,
,10870,0.007543582934886217,418,,
,10871,0.008128911256790161,418,,
,10872,0.0055725062265992165,418,,
,10873,0.008010150864720345,418,,
,10874,0.009072533808648586,418,,
,10875,0.0061670830473303795,418,,
,10876,0.009351575747132301,418,,
,10877,0.004800205118954182,418,,
,10878,0.008783146739006042,418,,
,10879,0.01485308539122343,418,,
,10880,0.0071119628846645355,418,,
,10881,0.01068196166306734,418,,
,10882,0.00855028722435236,418,,
,10883,0.016190320253372192,418,,
,10884,0.00964571163058281,418,,
,10885,0.008515778928995132,418,,
,10886,0.017405981197953224,418,,
,10887,0.010550742968916893,418,,
,10888,0.0078087723813951015,418,,
,10889,0.005934573709964752,418,,
,10890,0.012428113259375095,418,,
,10891,0.010750445537269115,418,,
,10892,0.0050468058325350285,418,,
,10893,0.012848779559135437,418,,
,2508,,,0.0754203200340271,
,2509,,,0.03902269899845123,
,2510,,,0.025748835876584053,
,2511,,,0.030120499432086945,
,2512,,,0.0651196837425232,
,2513,,,0.16828885674476624,
,10893,,418,,0.06234265863895416
0.0004488236133818889,10894,,,,
,10894,0.008329037576913834,419,,
,10895,0.007684014737606049,419,,
,10896,0.008114376105368137,419,,
,10897,0.012503733858466148,419,,
,10898,0.007797994650900364,419,,
,10899,0.013867591507732868,419,,
,10900,0.007626105099916458,419,,
,10901,0.008642897009849548,419,,
,10902,0.00948999635875225,419,,
,10903,0.010364321060478687,419,,
,10904,0.013560937717556953,419,,
,10905,0.01280396431684494,419,,
,10906,0.009325206279754639,419,,
,10907,0.012638241983950138,419,,
,10908,0.00804375670850277,419,,
,10909,0.008511697873473167,419,,
,10910,0.00826198235154152,419,,
,10911,0.01224922388792038,419,,
,10912,0.01271926797926426,419,,
,10913,0.007822834886610508,419,,
,10914,0.012442046776413918,419,,
,10915,0.012629861012101173,419,,
,10916,0.011134156957268715,419,,
,10917,0.008525694720447063,419,,
,10918,0.013181621208786964,419,,
,10919,0.0057179732248187065,419,,
,2514,,,0.07482690364122391,
,2515,,,0.04364015907049179,
,2516,,,0.02921914868056774,
,2517,,,0.031640876084566116,
,2518,,,0.0715998038649559,
,2519,,,0.17444512248039246,
,10919,,419,,0.06582646071910858
0.0004485879780320407,10920,,,,
,10920,0.009540818631649017,420,,
,10921,0.015005052089691162,420,,
,10922,0.005812120158225298,420,,
,10923,0.014231683686375618,420,,
,10924,0.0064582908526062965,420,,
,10925,0.01264171302318573,420,,
,10926,0.014346075244247913,420,,
,10927,0.006662673316895962,420,,
,10928,0.006410893518477678,420,,
,10929,0.0064293029718101025,420,,
,10930,0.010634123347699642,420,,
,10931,0.00618940033018589,420,,
,10932,0.008048484101891518,420,,
,10933,0.007061309181153774,420,,
,10934,0.005351869389414787,420,,
,10935,0.008834579959511757,420,,
,10936,0.009710459038615227,420,,
,10937,0.011934195645153522,420,,
,10938,0.006693482398986816,420,,
,10939,0.011525887995958328,420,,
,10940,0.010087601840496063,420,,
,10941,0.008818227797746658,420,,
,10942,0.005238144192844629,420,,
,10943,0.01482735387980938,420,,
,10944,0.005924921482801437,420,,
,10945,0.009970370680093765,420,,
,2520,,,0.07273801416158676,
,2521,,,0.040372468531131744,
,2522,,,0.024738453328609467,
,2523,,,0.03508372604846954,
,2524,,,0.06717806309461594,
,2525,,,0.19782258570194244,
,10945,,420,,0.06687814742326736
0.0004483518650231008,10946,,,,
,10946,0.012016392312943935,421,,
,10947,0.011933415196835995,421,,
,10948,0.010169808752834797,421,,
,10949,0.010892615653574467,421,,
,10950,0.009144854731857777,421,,
,10951,0.0066918255761265755,421,,
,10952,0.008140855468809605,421,,
,10953,0.012155625969171524,421,,
,10954,0.005203964654356241,421,,
,10955,0.010089133866131306,421,,
,10956,0.005399069748818874,421,,
,10957,0.011530092917382717,421,,
,10958,0.007606263272464275,421,,
,10959,0.005937661975622177,421,,
,10960,0.011418170295655727,421,,
,10961,0.006114045158028603,421,,
,10962,0.006731396075338125,421,,
,10963,0.010709315538406372,421,,
,10964,0.013339283876121044,421,,
,10965,0.016168124973773956,421,,
,10966,0.008918264880776405,421,,
,10967,0.005287769716233015,421,,
,10968,0.01022566668689251,421,,
,10969,0.015889480710029602,421,,
,10970,0.0072732046246528625,421,,
,10971,0.011765338480472565,421,,
,2526,,,0.06977047771215439,
,2527,,,0.03956659138202667,
,2528,,,0.022891715168952942,
,2529,,,0.03281795233488083,
,2530,,,0.07047992199659348,
,2531,,,0.19159629940986633,
,10971,,421,,0.06529301404953003
0.0004481152749376543,10972,,,,
,10972,0.009917417541146278,422,,
,10973,0.007014053873717785,422,,
,10974,0.005523000843822956,422,,
,10975,0.009892310947179794,422,,
,10976,0.008119625970721245,422,,
,10977,0.011542295105755329,422,,
,10978,0.005922336131334305,422,,
,10979,0.007029561325907707,422,,
,10980,0.005292607471346855,422,,
,10981,0.008541762828826904,422,,
,10982,0.0053192004561424255,422,,
,10983,0.009601643308997154,422,,
,10984,0.007718618959188461,422,,
,10985,0.007654150016605854,422,,
,10986,0.008903424255549908,422,,
,10987,0.008784729056060314,422,,
,10988,0.00604888703674078,422,,
,10989,0.006280091125518084,422,,
,10990,0.007302130572497845,422,,
,10991,0.005189775489270687,422,,
,10992,0.0051615918055176735,422,,
,10993,0.011495627462863922,422,,
,10994,0.005373470950871706,422,,
,10995,0.006123359315097332,422,,
,10996,0.006744637154042721,422,,
,10997,0.009627453051507473,422,,
,2532,,,0.06995967775583267,
,2533,,,0.03594430536031723,
,2534,,,0.020933084189891815,
,2535,,,0.025222748517990112,
,2536,,,0.06513430178165436,
,2537,,,0.16738590598106384,
,10997,,422,,0.059040553867816925
0.0004478782083594641,10998,,,,
,10998,0.007408264093101025,423,,
,10999,0.008576585911214352,423,,
,11000,0.011804427020251751,423,,
,11001,0.008259152993559837,423,,
,11002,0.010837756097316742,423,,
,11003,0.009795686230063438,423,,
,11004,0.008672204799950123,423,,
,11005,0.010701097548007965,423,,
,11006,0.005629386752843857,423,,
,11007,0.011164136230945587,423,,
,11008,0.007329256273806095,423,,
,11009,0.008320480585098267,423,,
,11010,0.011751680634915829,423,,
,11011,0.006445106118917465,423,,
,11012,0.009331544861197472,423,,
,11013,0.006153882015496492,423,,
,11014,0.005356128327548504,423,,
,11015,0.008547252044081688,423,,
,11016,0.018882548436522484,423,,
,11017,0.01390557549893856,423,,
,11018,0.006164365913718939,423,,
,11019,0.005526757799088955,423,,
,11020,0.004913222976028919,423,,
,11021,0.0059616416692733765,423,,
,11022,0.015932120382785797,423,,
,11023,0.0045478991232812405,423,,
,2538,,,0.06883947551250458,
,2539,,,0.04146387428045273,
,2540,,,0.025781992822885513,
,2541,,,0.03261321410536766,
,2542,,,0.07099363207817078,
,2543,,,0.17851954698562622,
,11023,,423,,0.06437522172927856
0.00044764066587346814,11024,,,,
,11024,0.009442592039704323,424,,
,11025,0.0045165568590164185,424,,
,11026,0.0076044341549277306,424,,
,11027,0.005598149262368679,424,,
,11028,0.004521867260336876,424,,
,11029,0.009153527207672596,424,,
,11030,0.014753568917512894,424,,
,11031,0.005581284407526255,424,,
,11032,0.007918802089989185,424,,
,11033,0.006416055373847485,424,,
,11034,0.005602147895842791,424,,
,11035,0.010945186018943787,424,,
,11036,0.008703308179974556,424,,
,11037,0.004829072393476963,424,,
,11038,0.007570575922727585,424,,
,11039,0.00831564050167799,424,,
,11040,0.01754235476255417,424,,
,11041,0.00834372453391552,424,,
,11042,0.00896512158215046,424,,
,11043,0.009056913666427135,424,,
,11044,0.021037138998508453,424,,
,11045,0.015125950798392296,424,,
,11046,0.0062787896022200584,424,,
,11047,0.013830126263201237,424,,
,11048,0.009316477924585342,424,,
,11049,0.0050085983239114285,424,,
,2544,,,0.0685090571641922,
,2545,,,0.049361709505319595,
,2546,,,0.02587255835533142,
,2547,,,0.031301673501729965,
,2548,,,0.0783349871635437,
,2549,,,0.18035557866096497,
,11049,,424,,0.06699930131435394
0.000447402648065779,11050,,,,
,11050,0.005455842707306147,425,,
,11051,0.008491014130413532,425,,
,11052,0.008010411635041237,425,,
,11053,0.008486798033118248,425,,
,11054,0.012485467828810215,425,,
,11055,0.004801753908395767,425,,
,11056,0.009156392887234688,425,,
,11057,0.0057585593312978745,425,,
,11058,0.009897678159177303,425,,
,11059,0.010187122039496899,425,,
,11060,0.007859453558921814,425,,
,11061,0.009952749125659466,425,,
,11062,0.006810531951487064,425,,
,11063,0.004799927119165659,425,,
,11064,0.007944253273308277,425,,
,11065,0.006590501870959997,425,,
,11066,0.008686513639986515,425,,
,11067,0.007111824117600918,425,,
,11068,0.014435709454119205,425,,
,11069,0.010512185283005238,425,,
,11070,0.007117682136595249,425,,
,11071,0.008431321009993553,425,,
,11072,0.007568844594061375,425,,
,11073,0.010983439162373543,425,,
,11074,0.012054137885570526,425,,
,11075,0.00560740428045392,425,,
,2550,,,0.06311146169900894,
,2551,,,0.04020937904715538,
,2552,,,0.023034309968352318,
,2553,,,0.027874737977981567,
,2554,,,0.061995308846235275,
,2555,,,0.1817902773618698,
,11075,,425,,0.06068429723381996
0.000447164155523682,11076,,,,
,11076,0.007621816359460354,426,,
,11077,0.005846304818987846,426,,
,11078,0.0061807334423065186,426,,
,11079,0.0046133017167449,426,,
,11080,0.005561644211411476,426,,
,11081,0.006224995478987694,426,,
,11082,0.009995963424444199,426,,
,11083,0.004608903080224991,426,,
,11084,0.011912436224520206,426,,
,11085,0.008777960203588009,426,,
,11086,0.007656889967620373,426,,
,11087,0.005799949634820223,426,,
,11088,0.006690931506454945,426,,
,11089,0.008472640998661518,426,,
,11090,0.00734627153724432,426,,
,11091,0.012948153540492058,426,,
,11092,0.009789520874619484,426,,
,11093,0.0096641406416893,426,,
,11094,0.00539219006896019,426,,
,11095,0.009778912179172039,426,,
,11096,0.00643080472946167,426,,
,11097,0.009422723203897476,426,,
,11098,0.006322705652564764,426,,
,11099,0.009172700345516205,426,,
,11100,0.01030673086643219,426,,
,11101,0.011858027428388596,426,,
,2556,,,0.07063908874988556,
,2557,,,0.043138764798641205,
,2558,,,0.023264512419700623,
,2559,,,0.03175617381930351,
,2560,,,0.07166315615177155,
,2561,,,0.19990694522857666,
,11101,,426,,0.06720186769962311
0.0004469251888356337,11102,,,,
,11102,0.012254361063241959,427,,
,11103,0.007640150375664234,427,,
,11104,0.012749776244163513,427,,
,11105,0.007177410181611776,427,,
,11106,0.007167581468820572,427,,
,11107,0.010468889959156513,427,,
,11108,0.009233130142092705,427,,
,11109,0.009149720892310143,427,,
,11110,0.008862810209393501,427,,
,11111,0.013927626423537731,427,,
,11112,0.007178271654993296,427,,
,11113,0.008079161867499352,427,,
,11114,0.008670240640640259,427,,
,11115,0.009850873611867428,427,,
,11116,0.009000178426504135,427,,
,11117,0.014084970578551292,427,,
,11118,0.00559768732637167,427,,
,11119,0.004347195848822594,427,,
,11120,0.011262178421020508,427,,
,11121,0.0057866075076162815,427,,
,11122,0.00582115026190877,427,,
,11123,0.004732106812298298,427,,
,11124,0.008456278592348099,427,,
,11125,0.0077406298369169235,427,,
,11126,0.006375275552272797,427,,
,11127,0.005830124020576477,427,,
,2562,,,0.07127227634191513,
,2563,,,0.036541204899549484,
,2564,,,0.025701764971017838,
,2565,,,0.028645986691117287,
,2566,,,0.07227715849876404,
,2567,,,0.18155865371227264,
,11127,,427,,0.06383927166461945
0.0004466857485912606,11128,,,,
,11128,0.007923479191958904,428,,
,11129,0.017617031931877136,428,,
,11130,0.007741358131170273,428,,
,11131,0.005755694583058357,428,,
,11132,0.007874676957726479,428,,
,11133,0.011880425736308098,428,,
,11134,0.02073628082871437,428,,
,11135,0.00725721288472414,428,,
,11136,0.009850738570094109,428,,
,11137,0.00535460002720356,428,,
,11138,0.006446525454521179,428,,
,11139,0.00572383776307106,428,,
,11140,0.00964818149805069,428,,
,11141,0.01397932879626751,428,,
,11142,0.013898646458983421,428,,
,11143,0.008584682829678059,428,,
