lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,662,0.03861217200756073,16,,
,192,,,0.18206022679805756,
,193,,,0.15660077333450317,
,194,,,0.08067172765731812,
,195,,,0.07641955465078354,
,196,,,0.09805555641651154,
,197,,,0.08286309242248535,
,198,,,0.08621570467948914,
,199,,,0.08342130482196808,
,200,,,0.14724589884281158,
,201,,,0.19271638989448547,
,202,,,0.2087898552417755,
,203,,,0.2079143226146698,
,662,,16,,0.13092949986457825
0.0004999126530231734,663,,,,
,663,0.035108886659145355,17,,
,664,0.04720135033130646,17,,
,665,0.04174884408712387,17,,
,666,0.04004152864217758,17,,
,667,0.045942582190036774,17,,
,668,0.03600994125008583,17,,
,669,0.039793048053979874,17,,
,670,0.03575867787003517,17,,
,671,0.04213704541325569,17,,
,672,0.03756558150053024,17,,
,673,0.04521453380584717,17,,
,674,0.03867403417825699,17,,
,675,0.033844176679849625,17,,
,676,0.03995081037282944,17,,
,677,0.035786546766757965,17,,
,678,0.03170543536543846,17,,
,679,0.03769651800394058,17,,
,680,0.04476701840758324,17,,
,681,0.043134599924087524,17,,
,682,0.03598608821630478,17,,
,683,0.03650536760687828,17,,
,684,0.03825385123491287,17,,
,685,0.03637067228555679,17,,
,686,0.037071529775857925,17,,
,687,0.03826948255300522,17,,
,688,0.04105953872203827,17,,
,689,0.04205651581287384,17,,
,690,0.04068915918469429,17,,
,691,0.0374913327395916,17,,
,692,0.043646231293678284,17,,
,693,0.04252450540661812,17,,
,694,0.04071350023150444,17,,
,695,0.032690200954675674,17,,
,696,0.03504081442952156,17,,
,697,0.03708970174193382,17,,
,698,0.045491911470890045,17,,
,699,0.040680982172489166,17,,
,700,0.03620712831616402,17,,
,701,0.034953758120536804,17,,
,204,,,0.18348397314548492,
,205,,,0.151302307844162,
,206,,,0.08807221055030823,
,207,,,0.08031906187534332,
,208,,,0.10920733213424683,
,209,,,0.07982248067855835,
,210,,,0.0923265665769577,
,211,,,0.09873020648956299,
,212,,,0.1775284707546234,
,213,,,0.1845434308052063,
,214,,,0.2085122913122177,
,215,,,0.2409830391407013,
,701,,17,,0.1376776546239853
0.0004999020753743129,702,,,,
,702,0.038871195167303085,18,,
,703,0.04096219688653946,18,,
,704,0.0405782088637352,18,,
,705,0.03448287397623062,18,,
,706,0.030436694622039795,18,,
,707,0.037952907383441925,18,,
,708,0.033244408667087555,18,,
,709,0.03578826040029526,18,,
,710,0.03066163882613182,18,,
,711,0.03812403976917267,18,,
,712,0.032511431723833084,18,,
,713,0.032555557787418365,18,,
,714,0.0349772647023201,18,,
,715,0.03219781816005707,18,,
,716,0.027300484478473663,18,,
,717,0.03890027850866318,18,,
,718,0.029935041442513466,18,,
,719,0.03144264221191406,18,,
,720,0.038573455065488815,18,,
,721,0.04477464407682419,18,,
,722,0.04878454655408859,18,,
,723,0.030319780111312866,18,,
,724,0.031198471784591675,18,,
,725,0.029698379337787628,18,,
,726,0.035849034786224365,18,,
,727,0.03380076587200165,18,,
,728,0.030187789350748062,18,,
,729,0.03158651292324066,18,,
,730,0.04009375721216202,18,,
,731,0.03529346361756325,18,,
,732,0.03555257245898247,18,,
,733,0.03467724472284317,18,,
,734,0.034692514687776566,18,,
,735,0.0337248295545578,18,,
,736,0.039143696427345276,18,,
,737,0.03815590217709541,18,,
,738,0.03707270696759224,18,,
,739,0.03606243431568146,18,,
,740,0.03319191932678223,18,,
,216,,,0.1581028699874878,
,217,,,0.14288806915283203,
,218,,,0.0886845588684082,
,219,,,0.07838380336761475,
,220,,,0.0947122722864151,
,221,,,0.07795284688472748,
,222,,,0.08860474824905396,
,223,,,0.08795146644115448,
,224,,,0.1550172120332718,
,225,,,0.18200434744358063,
,226,,,0.1999567747116089,
,227,,,0.18822291493415833,
,740,,18,,0.1264110654592514
0.0004998908934539264,741,,,,
,741,0.03548261523246765,19,,
,742,0.038326241075992584,19,,
,743,0.03185450658202171,19,,
,744,0.03244083747267723,19,,
,745,0.03186700493097305,19,,
,746,0.029833588749170303,19,,
,747,0.0377923883497715,19,,
,748,0.03361602872610092,19,,
,749,0.033494651317596436,19,,
,750,0.026276562362909317,19,,
,751,0.027024108916521072,19,,
,752,0.03799450397491455,19,,
,753,0.033962350338697433,19,,
,754,0.03324439376592636,19,,
,755,0.037444643676280975,19,,
,756,0.030584413558244705,19,,
,757,0.035391077399253845,19,,
,758,0.03086182288825512,19,,
,759,0.03132249787449837,19,,
,760,0.032431866973638535,19,,
,761,0.032409198582172394,19,,
,762,0.033871136605739594,19,,
,763,0.0350685641169548,19,,
,764,0.04104388505220413,19,,
,765,0.03402772918343544,19,,
,766,0.03749419003725052,19,,
,767,0.03681476414203644,19,,
,768,0.03740476816892624,19,,
,769,0.03366084769368172,19,,
,770,0.032802876085042953,19,,
,771,0.03849995136260986,19,,
,772,0.03668834641575813,19,,
,773,0.032425008714199066,19,,
,774,0.03399103879928589,19,,
,775,0.03655591607093811,19,,
,776,0.039800964295864105,19,,
,777,0.03400629013776779,19,,
,778,0.03917873650789261,19,,
,779,0.03155810385942459,19,,
,228,,,0.16453775763511658,
,229,,,0.1368858516216278,
,230,,,0.101957768201828,
,231,,,0.09101113677024841,
,232,,,0.11035279929637909,
,233,,,0.09709540009498596,
,234,,,0.0909712016582489,
,235,,,0.10086747258901596,
,236,,,0.18036240339279175,
,237,,,0.18658161163330078,
,238,,,0.19230465590953827,
,239,,,0.21676653623580933,
,779,,19,,0.13637205958366394
0.0004998791072896042,780,,,,
,780,0.03638557344675064,20,,
,781,0.04787269979715347,20,,
,782,0.030481116846203804,20,,
,783,0.032288484275341034,20,,
,784,0.03170941025018692,20,,
,785,0.03557349368929863,20,,
,786,0.03942948207259178,20,,
,787,0.041423238813877106,20,,
,788,0.030476393178105354,20,,
,789,0.033093005418777466,20,,
,790,0.0364982970058918,20,,
,791,0.035888753831386566,20,,
,792,0.03753610700368881,20,,
,793,0.037244755774736404,20,,
,794,0.037359818816185,20,,
,795,0.029173200950026512,20,,
,796,0.04187661409378052,20,,
,797,0.034301821142435074,20,,
,798,0.031404148787260056,20,,
,799,0.03234938904643059,20,,
,800,0.036476582288742065,20,,
,801,0.03496409207582474,20,,
,802,0.04346027225255966,20,,
,803,0.024486832320690155,20,,
,804,0.02504119649529457,20,,
,805,0.035406116396188736,20,,
,806,0.03316166251897812,20,,
,807,0.0341365747153759,20,,
,808,0.03634338080883026,20,,
,809,0.031449392437934875,20,,
,810,0.02944561466574669,20,,
,811,0.03937993198633194,20,,
,812,0.03340628743171692,20,,
,813,0.027973830699920654,20,,
,814,0.03136468678712845,20,,
,815,0.029914490878582,20,,
,816,0.028909191489219666,20,,
,817,0.031166475266218185,20,,
,818,0.02806500345468521,20,,
,240,,,0.15670788288116455,
,241,,,0.14029070734977722,
,242,,,0.07145513594150543,
,243,,,0.0702083557844162,
,244,,,0.09040168672800064,
,245,,,0.07435092329978943,
,246,,,0.07404108345508575,
,247,,,0.07592584192752838,
,248,,,0.1594257950782776,
,249,,,0.1609816998243332,
,250,,,0.18579067289829254,
,251,,,0.18799814581871033,
,818,,20,,0.11822830140590668
0.0004998667169104275,819,,,,
,819,0.03303728625178337,21,,
,820,0.027818456292152405,21,,
,821,0.033937789499759674,21,,
,822,0.025713670998811722,21,,
,823,0.029369380325078964,21,,
,824,0.02195005677640438,21,,
,825,0.02556908130645752,21,,
,826,0.03307206183671951,21,,
,827,0.036877959966659546,21,,
,828,0.02831987477838993,21,,
,829,0.031146764755249023,21,,
,830,0.03179885074496269,21,,
,831,0.030013486742973328,21,,
,832,0.020219087600708008,21,,
,833,0.027771364897489548,21,,
,834,0.03402949124574661,21,,
,835,0.025015726685523987,21,,
,836,0.038128286600112915,21,,
,837,0.039872460067272186,21,,
,838,0.02964106947183609,21,,
,839,0.03560376912355423,21,,
,840,0.03419975936412811,21,,
,841,0.030340231955051422,21,,
,842,0.03668539971113205,21,,
,843,0.02867276966571808,21,,
,844,0.04009734094142914,21,,
,845,0.03576042503118515,21,,
,846,0.030031297355890274,21,,
,847,0.032443512231111526,21,,
,848,0.03446368873119354,21,,
,849,0.03178176283836365,21,,
,850,0.032376617193222046,21,,
,851,0.025109555572271347,21,,
,852,0.042814068496227264,21,,
,853,0.03329385071992874,21,,
,854,0.03581618517637253,21,,
,855,0.03032991662621498,21,,
,856,0.028994165360927582,21,,
,857,0.0298553965985775,21,,
,252,,,0.17856080830097198,
,253,,,0.1677856743335724,
,254,,,0.09575088322162628,
,255,,,0.08691392093896866,
,256,,,0.0923159271478653,
,257,,,0.08024425804615021,
,258,,,0.08402395248413086,
,259,,,0.0934762954711914,
,260,,,0.161662295460701,
,261,,,0.17746160924434662,
,262,,,0.18398019671440125,
,263,,,0.21262669563293457,
,857,,21,,0.13178223371505737
0.0004998537223469682,858,,,,
,858,0.03035103902220726,22,,
,859,0.047326959669589996,22,,
,860,0.030387528240680695,22,,
,861,0.029244042932987213,22,,
,862,0.035307228565216064,22,,
,863,0.04294741153717041,22,,
,864,0.024189285933971405,22,,
,865,0.03438960015773773,22,,
,866,0.03819692134857178,22,,
,867,0.02670922689139843,22,,
,868,0.03224160522222519,22,,
,869,0.03529760241508484,22,,
,870,0.03248131275177002,22,,
,871,0.03390884771943092,22,,
,872,0.024046797305345535,22,,
,873,0.03476022183895111,22,,
,874,0.031089123338460922,22,,
,875,0.0347566083073616,22,,
,876,0.03020225465297699,22,,
,877,0.027129368856549263,22,,
,878,0.0339813157916069,22,,
,879,0.029356371611356735,22,,
,880,0.033192869275808334,22,,
,881,0.03442399576306343,22,,
,882,0.033253416419029236,22,,
,883,0.027974553406238556,22,,
,884,0.02609533816576004,22,,
,885,0.032932348549366,22,,
,886,0.035278163850307465,22,,
,887,0.03551197052001953,22,,
,888,0.030517440289258957,22,,
,889,0.028619468212127686,22,,
,890,0.03595535457134247,22,,
,891,0.0382797010242939,22,,
,892,0.03290111571550369,22,,
,893,0.031801365315914154,22,,
,894,0.033535439521074295,22,,
,895,0.025550557300448418,22,,
,896,0.03372877091169357,22,,
,264,,,0.16468209028244019,
,265,,,0.1462583839893341,
,266,,,0.06738758087158203,
,267,,,0.0801481306552887,
,268,,,0.09124200791120529,
,269,,,0.06998096406459808,
,270,,,0.07449942827224731,
,271,,,0.07550394535064697,
,272,,,0.1504748910665512,
,273,,,0.17466005682945251,
,274,,,0.17185023427009583,
,275,,,0.18871818482875824,
,896,,22,,0.11887822300195694
0.0004998401236312893,897,,,,
,897,0.03715629503130913,23,,
,898,0.03383435308933258,23,,
,899,0.028304340317845345,23,,
,900,0.030611492693424225,23,,
,901,0.02835756167769432,23,,
,902,0.03370702266693115,23,,
,903,0.03571061044931412,23,,
,904,0.030219674110412598,23,,
,905,0.031604327261447906,23,,
,906,0.03363750874996185,23,,
,907,0.026049084961414337,23,,
,908,0.035662248730659485,23,,
,909,0.03235236555337906,23,,
,910,0.042921315878629684,23,,
,911,0.031408004462718964,23,,
,912,0.033832699060440063,23,,
,913,0.030851351097226143,23,,
,914,0.03070354461669922,23,,
,915,0.03348719701170921,23,,
,916,0.030311763286590576,23,,
,917,0.028687626123428345,23,,
,918,0.032688386738300323,23,,
,919,0.03291098028421402,23,,
,920,0.025283917784690857,23,,
,921,0.03268793225288391,23,,
,922,0.02582486905157566,23,,
,923,0.0421067550778389,23,,
,924,0.025633443146944046,23,,
,925,0.0309302918612957,23,,
,926,0.027275949716567993,23,,
,927,0.035402268171310425,23,,
,928,0.027651090174913406,23,,
,929,0.026877857744693756,23,,
,930,0.022755654528737068,23,,
,931,0.03210679441690445,23,,
,932,0.02759881503880024,23,,
,933,0.030340351164340973,23,,
,934,0.031078871339559555,23,,
,935,0.029686447232961655,23,,
,276,,,0.14057807624340057,
,277,,,0.13077044486999512,
,278,,,0.07188639044761658,
,279,,,0.06558237969875336,
,280,,,0.08410363644361496,
,281,,,0.06312546133995056,
,282,,,0.07560142874717712,
,283,,,0.07504135370254517,
,284,,,0.16373397409915924,
,285,,,0.16894882917404175,
,286,,,0.18094077706336975,
,287,,,0.18973180651664734,
,935,,23,,0.11492710560560226
0.0004998259207969442,936,,,,
,936,0.023240623995661736,24,,
,937,0.0317055806517601,24,,
,938,0.032874491065740585,24,,
,939,0.031000040471553802,24,,
,940,0.027454212307929993,24,,
,941,0.027131468057632446,24,,
,942,0.028589235618710518,24,,
,943,0.031175019219517708,24,,
,944,0.03314576297998428,24,,
,945,0.028161440044641495,24,,
,946,0.029324229806661606,24,,
,947,0.04081360250711441,24,,
,948,0.03473161533474922,24,,
,949,0.026933234184980392,24,,
,950,0.031905487179756165,24,,
,951,0.03410044312477112,24,,
,952,0.03678598999977112,24,,
,953,0.03713460639119148,24,,
,954,0.027134716510772705,24,,
,955,0.022793691605329514,24,,
,956,0.02394971251487732,24,,
,957,0.032238781452178955,24,,
,958,0.03147062659263611,24,,
,959,0.029637271538376808,24,,
,960,0.03382822126150131,24,,
,961,0.027838077396154404,24,,
,962,0.0379435196518898,24,,
,963,0.02882719784975052,24,,
,964,0.03516201302409172,24,,
,965,0.029294781386852264,24,,
,966,0.03834807872772217,24,,
,967,0.029736846685409546,24,,
,968,0.02901105210185051,24,,
,969,0.037804532796144485,24,,
,970,0.027836648747324944,24,,
,971,0.03246605396270752,24,,
,972,0.03276408836245537,24,,
,973,0.02784014493227005,24,,
,974,0.02493499219417572,24,,
,288,,,0.18915560841560364,
,289,,,0.15546399354934692,
,290,,,0.07351702451705933,
,291,,,0.07907913625240326,
,292,,,0.0980660617351532,
,293,,,0.08475445210933685,
,294,,,0.08185525983572006,
,295,,,0.08594595640897751,
,296,,,0.16085177659988403,
,297,,,0.17702215909957886,
,298,,,0.18039441108703613,
,299,,,0.23398971557617188,
,974,,24,,0.1297508329153061
0.000499811113878977,975,,,,
,975,0.026715245097875595,25,,
,976,0.03849898278713226,25,,
,977,0.027358278632164,25,,
,978,0.028591707348823547,25,,
,979,0.028822600841522217,25,,
,980,0.029213566333055496,25,,
,981,0.03625395894050598,25,,
,982,0.026369884610176086,25,,
,983,0.026505693793296814,25,,
,984,0.030058301985263824,25,,
,985,0.024634022265672684,25,,
,986,0.027802318334579468,25,,
,987,0.029040690511465073,25,,
,988,0.03418571501970291,25,,
,989,0.033529412001371384,25,,
,990,0.03408782556653023,25,,
,991,0.02403746172785759,25,,
,992,0.030024046078324318,25,,
,993,0.03336435556411743,25,,
,994,0.03005557507276535,25,,
,995,0.02787165343761444,25,,
,996,0.028581373393535614,25,,
,997,0.027682019397616386,25,,
,998,0.026753749698400497,25,,
,999,0.026807133108377457,25,,
,1000,0.027699850499629974,25,,
,1001,0.029999492689967155,25,,
,1002,0.030848771333694458,25,,
,1003,0.025977682322263718,25,,
,1004,0.03320230543613434,25,,
,1005,0.026595773175358772,25,,
,1006,0.03177991509437561,25,,
,1007,0.028506677597761154,25,,
,1008,0.03084702603518963,25,,
,1009,0.028359875082969666,25,,
,1010,0.025216683745384216,25,,
,1011,0.028185438364744186,25,,
,1012,0.02354970946907997,25,,
,1013,0.027986258268356323,25,,
,300,,,0.14961615204811096,
,301,,,0.1263650357723236,
,302,,,0.06450968980789185,
,303,,,0.05746999755501747,
,304,,,0.07221657037734985,
,305,,,0.06236860901117325,
,306,,,0.05488891899585724,
,307,,,0.060641974210739136,
,308,,,0.1363297402858734,
,309,,,0.14410924911499023,
,310,,,0.15404805541038513,
,311,,,0.19205814599990845,
,1013,,25,,0.10315634310245514
0.0004997957029139221,1014,,,,
,1014,0.02815219759941101,26,,
,1015,0.03273956850171089,26,,
,1016,0.027117369696497917,26,,
,1017,0.023032084107398987,26,,
,1018,0.025704089552164078,26,,
,1019,0.02625001221895218,26,,
,1020,0.025310004130005836,26,,
,1021,0.023538965731859207,26,,
,1022,0.02906123735010624,26,,
,1023,0.02764066308736801,26,,
,1024,0.021749474108219147,26,,
,1025,0.0332728810608387,26,,
,1026,0.02648986503481865,26,,
,1027,0.031582050025463104,26,,
,1028,0.02719803899526596,26,,
,1029,0.024956252425909042,26,,
,1030,0.02958311326801777,26,,
,1031,0.02928975038230419,26,,
,1032,0.027917876839637756,26,,
,1033,0.029338929802179337,26,,
,1034,0.022513017058372498,26,,
,1035,0.02954275533556938,26,,
,1036,0.027965309098362923,26,,
,1037,0.03047025576233864,26,,
,1038,0.024784451350569725,26,,
,1039,0.03171941265463829,26,,
,1040,0.02828873321413994,26,,
,1041,0.027127888053655624,26,,
,1042,0.027364540845155716,26,,
,1043,0.02844776213169098,26,,
,1044,0.03025176376104355,26,,
,1045,0.02956601046025753,26,,
,1046,0.028621844947338104,26,,
,1047,0.02692117542028427,26,,
,1048,0.03618752211332321,26,,
,1049,0.029858160763978958,26,,
,1050,0.03567693382501602,26,,
,1051,0.026775062084197998,26,,
,1052,0.02205844223499298,26,,
,312,,,0.17465949058532715,
,313,,,0.1440751701593399,
,314,,,0.08075059950351715,
,315,,,0.07598096132278442,
,316,,,0.09209869056940079,
,317,,,0.07949420064687729,
,318,,,0.0784725770354271,
,319,,,0.08000420778989792,
,320,,,0.17860016226768494,
,321,,,0.19060257077217102,
,322,,,0.19884639978408813,
,323,,,0.2126668393611908,
,1052,,26,,0.12931670248508453
0.0004997796879398048,1053,,,,
,1053,0.030696479603648186,27,,
,1054,0.03076506033539772,27,,
,1055,0.031124068424105644,27,,
,1056,0.02314295619726181,27,,
,1057,0.028666798025369644,27,,
,1058,0.032529089599847794,27,,
,1059,0.02732127532362938,27,,
,1060,0.025655033066868782,27,,
,1061,0.030973628163337708,27,,
,1062,0.024126483127474785,27,,
,1063,0.027199089527130127,27,,
,1064,0.030296441167593002,27,,
,1065,0.022981449961662292,27,,
,1066,0.03390307351946831,27,,
,1067,0.027290046215057373,27,,
,1068,0.0299760103225708,27,,
,1069,0.03435539826750755,27,,
,1070,0.024010781198740005,27,,
,1071,0.032887544482946396,27,,
,1072,0.0301067978143692,27,,
,1073,0.02646789699792862,27,,
,1074,0.021291004493832588,27,,
,1075,0.028110738843679428,27,,
,1076,0.02718505822122097,27,,
,1077,0.022415028885006905,27,,
,1078,0.026066014543175697,27,,
,1079,0.027176298201084137,27,,
,1080,0.028577253222465515,27,,
,1081,0.028727805241942406,27,,
,1082,0.03116791322827339,27,,
,1083,0.025733649730682373,27,,
,1084,0.026553664356470108,27,,
,1085,0.02298259362578392,27,,
,1086,0.03105762228369713,27,,
,1087,0.02210802584886551,27,,
,1088,0.03162876516580582,27,,
,1089,0.02573879435658455,27,,
,1090,0.029298335313796997,27,,
,1091,0.023500509560108185,27,,
,324,,,0.1586456298828125,
,325,,,0.14631804823875427,
,326,,,0.07036356627941132,
,327,,,0.059862978756427765,
,328,,,0.07837419211864471,
,329,,,0.06248674914240837,
,330,,,0.0689157173037529,
,331,,,0.06564470380544662,
,332,,,0.15843527019023895,
,333,,,0.1659187376499176,
,334,,,0.16534200310707092,
,335,,,0.18689082562923431,
,1091,,27,,0.11305670440196991
0.0004997630689961404,1092,,,,
,1092,0.024878058582544327,28,,
,1093,0.035839565098285675,28,,
,1094,0.029201721772551537,28,,
,1095,0.028410587459802628,28,,
,1096,0.031269777566194534,28,,
,1097,0.025245530530810356,28,,
,1098,0.02475564368069172,28,,
,1099,0.02732185088098049,28,,
,1100,0.024095525965094566,28,,
