lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,3074,,,0.017474787309765816,
,3075,,,0.015550455078482628,
,3076,,,0.02935246378183365,
,3077,,,0.04828275367617607,
,3078,,,0.1593981683254242,
,3079,,,0.04225949943065643,
,12935,,307,,0.047255273908376694
0.00047188167127644784,12936,,,,
,12936,0.007541431114077568,308,,
,12937,0.00477880472317338,308,,
,12938,0.004438747651875019,308,,
,12939,0.005493493285030127,308,,
,12940,0.004193156957626343,308,,
,12941,0.007085840217769146,308,,
,12942,0.008542081341147423,308,,
,12943,0.007991667836904526,308,,
,12944,0.0050731077790260315,308,,
,12945,0.004696579650044441,308,,
,12946,0.005979523994028568,308,,
,12947,0.004516475833952427,308,,
,12948,0.004327358212321997,308,,
,12949,0.004537628963589668,308,,
,12950,0.004620899446308613,308,,
,12951,0.0071204304695129395,308,,
,12952,0.0047227186150848866,308,,
,12953,0.0036390898749232292,308,,
,12954,0.004578216467052698,308,,
,12955,0.008184235543012619,308,,
,12956,0.007395138498395681,308,,
,12957,0.004635706543922424,308,,
,12958,0.004559104330837727,308,,
,12959,0.005800019949674606,308,,
,12960,0.007545446045696735,308,,
,12961,0.005510088987648487,308,,
,12962,0.004359561949968338,308,,
,12963,0.004294802434742451,308,,
,12964,0.005238356068730354,308,,
,12965,0.006599244195967913,308,,
,12966,0.0077094086445868015,308,,
,12967,0.007132502272725105,308,,
,12968,0.007913888432085514,308,,
,12969,0.009742703288793564,308,,
,12970,0.0038616403471678495,308,,
,12971,0.007276931777596474,308,,
,12972,0.007011691108345985,308,,
,12973,0.012729546055197716,308,,
,12974,0.007559247314929962,308,,
,12975,0.0059128995053470135,308,,
,12976,0.0052838195115327835,308,,
,12977,0.009795370511710644,308,,
,3080,,,0.0680866688489914,
,3081,,,0.03928660601377487,
,3082,,,0.029242169111967087,
,3083,,,0.020278653129935265,
,3084,,,0.016198907047510147,
,3085,,,0.014521746896207333,
,3086,,,0.02645782381296158,
,3087,,,0.04340369999408722,
,3088,,,0.16236616671085358,
,3089,,,0.052914440631866455,
,12977,,308,,0.0468527153134346
0.0004717023926698931,12978,,,,
,12978,0.004873720463365316,309,,
,12979,0.00656506884843111,309,,
,12980,0.004664002917706966,309,,
,12981,0.009231293573975563,309,,
,12982,0.0076498170383274555,309,,
,12983,0.0074823955073952675,309,,
,12984,0.006150664761662483,309,,
,12985,0.007328842766582966,309,,
,12986,0.008225823752582073,309,,
,12987,0.006249504163861275,309,,
,12988,0.008577782660722733,309,,
,12989,0.006740002892911434,309,,
,12990,0.005157937295734882,309,,
,12991,0.004403454251587391,309,,
,12992,0.008076372556388378,309,,
,12993,0.0056912656873464584,309,,
,12994,0.0075272200629115105,309,,
,12995,0.004047416150569916,309,,
,12996,0.0063542998395860195,309,,
,12997,0.01014324463903904,309,,
,12998,0.005509565118700266,309,,
,12999,0.010334675200283527,309,,
,13000,0.008253607898950577,309,,
,13001,0.004716662690043449,309,,
,13002,0.009001252241432667,309,,
,13003,0.014354700222611427,309,,
,13004,0.004472189117223024,309,,
,13005,0.004820611793547869,309,,
,13006,0.011514315381646156,309,,
,13007,0.011113399639725685,309,,
,13008,0.008532140403985977,309,,
,13009,0.009438132867217064,309,,
,13010,0.004468773491680622,309,,
,13011,0.007624541409313679,309,,
,13012,0.005798499099910259,309,,
,13013,0.010144690982997417,309,,
,13014,0.007502648048102856,309,,
,13015,0.006342338398098946,309,,
,13016,0.004281892906874418,309,,
,13017,0.007845462299883366,309,,
,13018,0.005067131947726011,309,,
,13019,0.00464089959859848,309,,
,3090,,,0.06545775383710861,
,3091,,,0.03932180255651474,
,3092,,,0.028758063912391663,
,3093,,,0.018881388008594513,
,3094,,,0.017473630607128143,
,3095,,,0.01416735164821148,
,3096,,,0.026926925405859947,
,3097,,,0.043693698942661285,
,3098,,,0.16034311056137085,
,3099,,,0.04760274291038513,
,13019,,309,,0.04616212472319603
0.0004715225793717262,13020,,,,
,13020,0.010609284974634647,310,,
,13021,0.006346357055008411,310,,
,13022,0.008206473663449287,310,,
,13023,0.005901006981730461,310,,
,13024,0.007507351227104664,310,,
,13025,0.008058329112827778,310,,
,13026,0.0042183492332696915,310,,
,13027,0.0061111608520150185,310,,
,13028,0.004826277494430542,310,,
,13029,0.008124099113047123,310,,
,13030,0.00413453858345747,310,,
,13031,0.0046621160581707954,310,,
,13032,0.0045341504737734795,310,,
,13033,0.005103502422571182,310,,
,13034,0.005587412975728512,310,,
,13035,0.006149544380605221,310,,
,13036,0.005854935385286808,310,,
,13037,0.014506465755403042,310,,
,13038,0.004066935274749994,310,,
,13039,0.004411592148244381,310,,
,13040,0.0067547280341386795,310,,
,13041,0.011250944808125496,310,,
,13042,0.006493924651294947,310,,
,13043,0.009678991511464119,310,,
,13044,0.006236938759684563,310,,
,13045,0.009317776188254356,310,,
,13046,0.00795605219900608,310,,
,13047,0.010500295087695122,310,,
,13048,0.008252797648310661,310,,
,13049,0.008262531831860542,310,,
,13050,0.0061478279531002045,310,,
,13051,0.006171762011945248,310,,
,13052,0.0047280010767281055,310,,
,13053,0.005898071452975273,310,,
,13054,0.005469160154461861,310,,
,13055,0.0083314822986722,310,,
,13056,0.005006030667573214,310,,
,13057,0.006891557015478611,310,,
,13058,0.011732980608940125,310,,
,13059,0.006406180094927549,310,,
,13060,0.006447490304708481,310,,
,13061,0.006634449120610952,310,,
,3100,,,0.0754322037100792,
,3101,,,0.049643635749816895,
,3102,,,0.037591516971588135,
,3103,,,0.03136315196752548,
,3104,,,0.026847831904888153,
,3105,,,0.019611187279224396,
,3106,,,0.03290070593357086,
,3107,,,0.0464593768119812,
,3108,,,0.16884201765060425,
,3109,,,0.0656830295920372,
,13061,,310,,0.05466892570257187
0.0004713422318256185,13062,,,,
,13062,0.01175153348594904,311,,
,13063,0.009891485795378685,311,,
,13064,0.011073593981564045,311,,
,13065,0.009808918461203575,311,,
,13066,0.012707686051726341,311,,
,13067,0.007870353758335114,311,,
,13068,0.008754688315093517,311,,
,13069,0.015855921432375908,311,,
,13070,0.006809671875089407,311,,
,13071,0.009980308823287487,311,,
,13072,0.0077775949612259865,311,,
,13073,0.008650380186736584,311,,
,13074,0.008229398168623447,311,,
,13075,0.006672406569123268,311,,
,13076,0.008092868141829967,311,,
,13077,0.006587189622223377,311,,
,13078,0.008101222105324268,311,,
,13079,0.012255813926458359,311,,
,13080,0.00765732116997242,311,,
,13081,0.00832386314868927,311,,
,13082,0.008773945271968842,311,,
,13083,0.009499672800302505,311,,
,13084,0.005144468974322081,311,,
,13085,0.007318845950067043,311,,
,13086,0.009716413915157318,311,,
,13087,0.006962020881474018,311,,
,13088,0.00739053450524807,311,,
,13089,0.009122529067099094,311,,
,13090,0.008785118348896503,311,,
,13091,0.011220216751098633,311,,
,13092,0.011869410052895546,311,,
,13093,0.010817362926900387,311,,
,13094,0.008614715188741684,311,,
,13095,0.011190583929419518,311,,
,13096,0.004464124795049429,311,,
,13097,0.006126104854047298,311,,
,13098,0.004664171487092972,311,,
,13099,0.006058220751583576,311,,
,13100,0.011240003630518913,311,,
,13101,0.005007163155823946,311,,
,13102,0.008522994816303253,311,,
,13103,0.0045857783406972885,311,,
,3110,,,0.0693131685256958,
,3111,,,0.04330569505691528,
,3112,,,0.032811280339956284,
,3113,,,0.02272927761077881,
,3114,,,0.019638795405626297,
,3115,,,0.01790737733244896,
,3116,,,0.025176282972097397,
,3117,,,0.04509608447551727,
,3118,,,0.16489677131175995,
,3119,,,0.05400858819484711,
,13103,,311,,0.04914925992488861
0.0004711613504765598,13104,,,,
,13104,0.005850344896316528,312,,
,13105,0.005912795662879944,312,,
,13106,0.006514246575534344,312,,
,13107,0.009357882663607597,312,,
,13108,0.00457311375066638,312,,
,13109,0.010840614326298237,312,,
,13110,0.004245206248015165,312,,
,13111,0.006926406174898148,312,,
,13112,0.007911874912679195,312,,
,13113,0.00405106320977211,312,,
,13114,0.006738284602761269,312,,
,13115,0.007213539443910122,312,,
,13116,0.00753780547529459,312,,
,13117,0.0037481551989912987,312,,
,13118,0.004382417071610689,312,,
,13119,0.004935076460242271,312,,
,13120,0.004568115808069706,312,,
,13121,0.00682480726391077,312,,
,13122,0.006667343433946371,312,,
,13123,0.0067370678298175335,312,,
,13124,0.007496205158531666,312,,
,13125,0.004566551186144352,312,,
,13126,0.003556248964741826,312,,
,13127,0.009385883808135986,312,,
,13128,0.006286261603236198,312,,
,13129,0.005594133399426937,312,,
,13130,0.008286588825285435,312,,
,13131,0.00412818742915988,312,,
,13132,0.004633459262549877,312,,
,13133,0.005502494052052498,312,,
,13134,0.007652233820408583,312,,
,13135,0.007297016214579344,312,,
,13136,0.009635567665100098,312,,
,13137,0.009178576990962029,312,,
,13138,0.0047605144791305065,312,,
,13139,0.008724326267838478,312,,
,13140,0.006293170154094696,312,,
,13141,0.0054313139989972115,312,,
,13142,0.005590515676885843,312,,
,13143,0.008763985708355904,312,,
,13144,0.003960875794291496,312,,
,13145,0.005558915436267853,312,,
,3120,,,0.06376221776008606,
,3121,,,0.03889676183462143,
,3122,,,0.027005551382899284,
,3123,,,0.020109109580516815,
,3124,,,0.01838381588459015,
,3125,,,0.014330785721540451,
,3126,,,0.028681866824626923,
,3127,,,0.04624398052692413,
,3128,,,0.15026065707206726,
,3129,,,0.04864916577935219,
,13145,,312,,0.045406099408864975
0.0004709799357708567,13146,,,,
,13146,0.009299986064434052,313,,
,13147,0.00413903221487999,313,,
,13148,0.004103729035705328,313,,
,13149,0.004577939864248037,313,,
,13150,0.005946585908532143,313,,
,13151,0.0044390372931957245,313,,
,13152,0.00421476922929287,313,,
,13153,0.004483947996050119,313,,
,13154,0.005363646894693375,313,,
,13155,0.0065205954015254974,313,,
,13156,0.007437839638441801,313,,
,13157,0.007493623532354832,313,,
,13158,0.007438178639858961,313,,
,13159,0.00785685982555151,313,,
,13160,0.006343327462673187,313,,
,13161,0.004324336536228657,313,,
,13162,0.00478726252913475,313,,
,13163,0.005666269455105066,313,,
,13164,0.006965594366192818,313,,
,13165,0.004384281113743782,313,,
,13166,0.00959840789437294,313,,
,13167,0.006773487664759159,313,,
,13168,0.00393139012157917,313,,
,13169,0.003930333536118269,313,,
,13170,0.008872834965586662,313,,
,13171,0.009848056361079216,313,,
,13172,0.004705454222857952,313,,
,13173,0.006991547532379627,313,,
,13174,0.00490321172401309,313,,
,13175,0.007633673958480358,313,,
,13176,0.00740852952003479,313,,
,13177,0.005038591101765633,313,,
,13178,0.004846755415201187,313,,
,13179,0.008335566148161888,313,,
,13180,0.007277399767190218,313,,
,13181,0.006278679706156254,313,,
,13182,0.007536345161497593,313,,
,13183,0.007085093297064304,313,,
,13184,0.008279699832201004,313,,
,13185,0.005065185017883778,313,,
,13186,0.004011191893368959,313,,
,13187,0.006465824320912361,313,,
,3130,,,0.06849683821201324,
,3131,,,0.03755137324333191,
,3132,,,0.029815208166837692,
,3133,,,0.021717509254813194,
,3134,,,0.01713653653860092,
,3135,,,0.013527599163353443,
,3136,,,0.025027237832546234,
,3137,,,0.04700116068124771,
,3138,,,0.16101855039596558,
,3139,,,0.04679587855935097,
,13187,,313,,0.046809762716293335
0.00047079798815613213,13188,,,,
,13188,0.007879182696342468,314,,
,13189,0.0077600241638720036,314,,
,13190,0.007390332408249378,314,,
,13191,0.007541484199464321,314,,
,13192,0.008256377652287483,314,,
,13193,0.005017627030611038,314,,
,13194,0.005815994925796986,314,,
,13195,0.005464996211230755,314,,
,13196,0.005089292768388987,314,,
,13197,0.006969220004975796,314,,
,13198,0.007756907492876053,314,,
,13199,0.009059708565473557,314,,
,13200,0.00737439701333642,314,,
,13201,0.004172104876488447,314,,
,13202,0.007410209160298109,314,,
,13203,0.004900126717984676,314,,
,13204,0.005721045192331076,314,,
,13205,0.01590927690267563,314,,
,13206,0.009081825613975525,314,,
,13207,0.004499436356127262,314,,
,13208,0.006204064469784498,314,,
,13209,0.007353406399488449,314,,
,13210,0.005111707374453545,314,,
,13211,0.004207009449601173,314,,
,13212,0.008480528369545937,314,,
,13213,0.008108815178275108,314,,
,13214,0.0042451173067092896,314,,
,13215,0.005968102719634771,314,,
,13216,0.004501677118241787,314,,
,13217,0.0046068523079156876,314,,
,13218,0.012157195247709751,314,,
,13219,0.004252555314451456,314,,
,13220,0.004089733120054007,314,,
,13221,0.012561631388962269,314,,
,13222,0.006409424357116222,314,,
,13223,0.019219359382987022,314,,
,13224,0.004530942998826504,314,,
,13225,0.00975303165614605,314,,
,13226,0.011147628538310528,314,,
,13227,0.009127452969551086,314,,
,13228,0.008129375986754894,314,,
,13229,0.004112349357455969,314,,
,3140,,,0.07376572489738464,
,3141,,,0.049406085163354874,
,3142,,,0.03580385446548462,
,3143,,,0.027174804359674454,
,3144,,,0.02328839711844921,
,3145,,,0.021085910499095917,
,3146,,,0.03317823261022568,
,3147,,,0.06276360899209976,
,3148,,,0.18739178776741028,
,3149,,,0.051641371101140976,
,13229,,314,,0.056918177753686905
0.0004706155080813236,13230,,,,
,13230,0.008026132360100746,315,,
,13231,0.004629173781722784,315,,
,13232,0.0057648709043860435,315,,
,13233,0.005299241282045841,315,,
,13234,0.004960603080689907,315,,
,13235,0.008036378771066666,315,,
,13236,0.005726010538637638,315,,
,13237,0.009098578244447708,315,,
,13238,0.004555894061923027,315,,
,13239,0.006508474238216877,315,,
,13240,0.007627746090292931,315,,
,13241,0.005788316950201988,315,,
,13242,0.007502901833504438,315,,
,13243,0.005327905528247356,315,,
,13244,0.004868931137025356,315,,
,13245,0.0049668848514556885,315,,
,13246,0.008669290691614151,315,,
,13247,0.004274157807230949,315,,
,13248,0.004838751628994942,315,,
,13249,0.0048043993301689625,315,,
,13250,0.006718733813613653,315,,
,13251,0.007922912016510963,315,,
,13252,0.003696961561217904,315,,
,13253,0.003316224552690983,315,,
,13254,0.01104325708001852,315,,
,13255,0.006983136758208275,315,,
,13256,0.008487643674015999,315,,
,13257,0.004654964432120323,315,,
,13258,0.005068730562925339,315,,
,13259,0.008201786316931248,315,,
,13260,0.006466289516538382,315,,
,13261,0.0037664445117115974,315,,
,13262,0.0050826710648834705,315,,
,13263,0.006010061129927635,315,,
,13264,0.0060663968324661255,315,,
,13265,0.0067716436460614204,315,,
,13266,0.007007609121501446,315,,
,13267,0.00397280789911747,315,,
,13268,0.0038900901563465595,315,,
,13269,0.003498097648844123,315,,
,13270,0.00865992996841669,315,,
,13271,0.0035745694767683744,315,,
,3150,,,0.059384703636169434,
,3151,,,0.03697481006383896,
,3152,,,0.02715684473514557,
,3153,,,0.02095619961619377,
,3154,,,0.01644105836749077,
,3155,,,0.01365743763744831,
,3156,,,0.02359066717326641,
,3157,,,0.04205005615949631,
,3158,,,0.15111669898033142,
,3159,,,0.03735380247235298,
,13271,,315,,0.04328187555074692
0.00047043249599668254,13272,,,,
,13272,0.008905066177248955,316,,
,13273,0.006503778975456953,316,,
,13274,0.003666842356324196,316,,
,13275,0.006205044686794281,316,,
,13276,0.009423492476344109,316,,
,13277,0.009040592238307,316,,
,13278,0.004391816910356283,316,,
,13279,0.005143062211573124,316,,
,13280,0.008756693452596664,316,,
,13281,0.005820928141474724,316,,
,13282,0.004824281670153141,316,,
,13283,0.004275271203368902,316,,
,13284,0.0046662865206599236,316,,
,13285,0.00537229934707284,316,,
,13286,0.00479503907263279,316,,
,13287,0.007221701089292765,316,,
,13288,0.00452564749866724,316,,
,13289,0.004335084930062294,316,,
,13290,0.008495860733091831,316,,
,13291,0.0054059987887740135,316,,
,13292,0.007043107412755489,316,,
,13293,0.009410100057721138,316,,
,13294,0.007960673421621323,316,,
,13295,0.006362052168697119,316,,
,13296,0.0039673144929111,316,,
,13297,0.004007190465927124,316,,
,13298,0.008267907425761223,316,,
,13299,0.0035021682269871235,316,,
,13300,0.006944622844457626,316,,
,13301,0.0049696434289216995,316,,
,13302,0.0038859345950186253,316,,
,13303,0.004719112999737263,316,,
,13304,0.0038691661320626736,316,,
,13305,0.004406803287565708,316,,
,13306,0.006241524126380682,316,,
,13307,0.011562221683561802,316,,
,13308,0.004196992609649897,316,,
,13309,0.006219422444701195,316,,
,13310,0.004358423873782158,316,,
,13311,0.003563692793250084,316,,
,13312,0.0066010598093271255,316,,
,13313,0.0037634028121829033,316,,
,3160,,,0.06216925010085106,
,3161,,,0.03687722608447075,
,3162,,,0.02740613743662834,
,3163,,,0.017985237762331963,
,3164,,,0.016038578003644943,
,3165,,,0.014040865004062653,
,3166,,,0.02276243269443512,
,3167,,,0.04090437293052673,
,3168,,,0.14915192127227783,
,3169,,,0.04593413695693016,
,13313,,316,,0.043131452053785324
0.0004702489523537732,13314,,,,
,13314,0.006816403940320015,317,,
,13315,0.0058136433362960815,317,,
,13316,0.003481922671198845,317,,
,13317,0.004301273263990879,317,,
,13318,0.00339714577421546,317,,
,13319,0.005690028890967369,317,,
,13320,0.005305139813572168,317,,
,13321,0.005141787230968475,317,,
,13322,0.0035430453717708588,317,,
,13323,0.003999977372586727,317,,
,13324,0.003777084406465292,317,,
,13325,0.010854583233594894,317,,
,13326,0.006268336437642574,317,,
,13327,0.0037431903183460236,317,,
,13328,0.004035853315144777,317,,
,13329,0.0035449457354843616,317,,
,13330,0.003924396820366383,317,,
,13331,0.004930097609758377,317,,
,13332,0.004518247675150633,317,,
,13333,0.0036439686082303524,317,,
,13334,0.005854529328644276,317,,
,13335,0.004362913779914379,317,,
,13336,0.007070036605000496,317,,
,13337,0.0038950638845562935,317,,
,13338,0.004328437149524689,317,,
,13339,0.01226072572171688,317,,
,13340,0.007189455442130566,317,,
,13341,0.011502450332045555,317,,
,13342,0.005834183655679226,317,,
,13343,0.006454268470406532,317,,
,13344,0.004207029473036528,317,,
,13345,0.0037559601478278637,317,,
,13346,0.00602697255089879,317,,
,13347,0.0038801091723144054,317,,
,13348,0.006482377648353577,317,,
,13349,0.0035239141434431076,317,,
,13350,0.004314275458455086,317,,
,13351,0.008722051978111267,317,,
,13352,0.005794639233499765,317,,
,13353,0.009533179923892021,317,,
,13354,0.005032961722463369,317,,
,13355,0.009715820662677288,317,,
,3170,,,0.06403625756502151,
,3171,,,0.035929687321186066,
,3172,,,0.02992960810661316,
,3173,,,0.02018526941537857,
,3174,,,0.018489118665456772,
,3175,,,0.014944428578019142,
,3176,,,0.023207765072584152,
,3177,,,0.045857690274715424,
,3178,,,0.15380051732063293,
,3179,,,0.05726955831050873,
,13355,,317,,0.045547015964984894
0.00047006487760547117,13356,,,,
,13356,0.009161293506622314,318,,
,13357,0.004199928604066372,318,,
,13358,0.004249241668730974,318,,
,13359,0.008718240074813366,318,,
,13360,0.0048876116052269936,318,,
,13361,0.010118324309587479,318,,
,13362,0.007906938903033733,318,,
,13363,0.006948614493012428,318,,
,13364,0.004446373786777258,318,,
,13365,0.006822444498538971,318,,
,13366,0.006915699690580368,318,,
,13367,0.005928270518779755,318,,
,13368,0.009000292979180813,318,,
,13369,0.004698761273175478,318,,
,13370,0.009671468287706375,318,,
,13371,0.0053451284766197205,318,,
,13372,0.0067176250740885735,318,,
,13373,0.004285377915948629,318,,
,13374,0.004078167490661144,318,,
,13375,0.0044404324144124985,318,,
,13376,0.005029220134019852,318,,
,13377,0.012754905968904495,318,,
,13378,0.0055070300586521626,318,,
,13379,0.00424971105530858,318,,
,13380,0.004402364604175091,318,,
,13381,0.0071843089535832405,318,,
,13382,0.00361122889444232,318,,
,13383,0.008986265398561954,318,,
,13384,0.006281987763941288,318,,
,13385,0.008132603019475937,318,,
,13386,0.004127053078263998,318,,
,13387,0.0059496196918189526,318,,
,13388,0.01674656942486763,318,,
,13389,0.004555919207632542,318,,
,13390,0.004746513906866312,318,,
,13391,0.007136509753763676,318,,
,13392,0.005637286696583033,318,,
,13393,0.003935241140425205,318,,
,13394,0.007687748409807682,318,,
,13395,0.004325571469962597,318,,
,13396,0.004786258563399315,318,,
,13397,0.007142319343984127,318,,
,3180,,,0.06379561126232147,
,3181,,,0.036849603056907654,
,3182,,,0.028825387358665466,
,3183,,,0.018372084945440292,
,3184,,,0.015941573306918144,
,3185,,,0.012332871556282043,
,3186,,,0.02341518923640251,
,3187,,,0.04198719188570976,
,3188,,,0.15317538380622864,
,3189,,,0.04486843943595886,
,13397,,318,,0.0438879169523716
0.00046988027220596257,13398,,,,
,13398,0.004757463000714779,319,,
,13399,0.004221159964799881,319,,
,13400,0.004709161818027496,319,,
,13401,0.005711877718567848,319,,
,13402,0.008863932453095913,319,,
,13403,0.004425882361829281,319,,
,13404,0.004231163766235113,319,,
,13405,0.0049674008041620255,319,,
,13406,0.007211345247924328,319,,
,13407,0.008773867040872574,319,,
,13408,0.004510535858571529,319,,
,13409,0.008988252840936184,319,,
,13410,0.006294241175055504,319,,
,13411,0.00517673883587122,319,,
,13412,0.006048155948519707,319,,
,13413,0.007753302808851004,319,,
,13414,0.005581149831414223,319,,
,13415,0.005464525427669287,319,,
,13416,0.0077295564115047455,319,,
,13417,0.007257482968270779,319,,
,13418,0.006945090368390083,319,,
,13419,0.00982971116900444,319,,
,13420,0.007940367795526981,319,,
,13421,0.007050264626741409,319,,
,13422,0.010688848793506622,319,,
,13423,0.006907979492098093,319,,
,13424,0.010034552775323391,319,,
,13425,0.004236195236444473,319,,
,13426,0.006688390858471394,319,,
,13427,0.010311560705304146,319,,
,13428,0.004910286515951157,319,,
,13429,0.005289067979902029,319,,
,13430,0.010507184080779552,319,,
,13431,0.006394034251570702,319,,
,13432,0.006170068867504597,319,,
,13433,0.008174018003046513,319,,
,13434,0.004870976321399212,319,,
,13435,0.005803411360830069,319,,
,13436,0.007220628205686808,319,,
,13437,0.0044266520999372005,319,,
,13438,0.006866814568638802,319,,
,13439,0.005091874394565821,319,,
,3190,,,0.06989102065563202,
,3191,,,0.03832154721021652,
,3192,,,0.03011096827685833,
,3193,,,0.018892284482717514,
,3194,,,0.020653076469898224,
,3195,,,0.017891060560941696,
,3196,,,0.026150373741984367,
,3197,,,0.04857034981250763,
,3198,,,0.15844400227069855,
,3199,,,0.053295448422431946,
,13439,,319,,0.04784144461154938
0.00046969513661074285,13440,,,,
,13440,0.004629400558769703,320,,
,13441,0.011434794403612614,320,,
,13442,0.004825248848646879,320,,
,13443,0.006530012935400009,320,,
,13444,0.006520547904074192,320,,
,13445,0.00832256767898798,320,,
,13446,0.006153598427772522,320,,
,13447,0.004140862263739109,320,,
,13448,0.003832930698990822,320,,
,13449,0.006066176109015942,320,,
,13450,0.004042409360408783,320,,
,13451,0.007575366646051407,320,,
,13452,0.005107932724058628,320,,
,13453,0.0035681421868503094,320,,
,13454,0.004220366477966309,320,,
,13455,0.005106800235807896,320,,
,13456,0.007166719064116478,320,,
,13457,0.0065536657348275185,320,,
,13458,0.003591058077290654,320,,
,13459,0.00651236716657877,320,,
,13460,0.005863342434167862,320,,
,13461,0.006964321713894606,320,,
,13462,0.009498853236436844,320,,
,13463,0.011143306270241737,320,,
,13464,0.005649132654070854,320,,
,13465,0.00385736464522779,320,,
,13466,0.004027682356536388,320,,
,13467,0.0037321848794817924,320,,
,13468,0.004455401562154293,320,,
,13469,0.0034688827581703663,320,,
,13470,0.007091714069247246,320,,
,13471,0.004148019477725029,320,,
,13472,0.006061477120965719,320,,
,13473,0.006291733123362064,320,,
,13474,0.005965245887637138,320,,
,13475,0.006077252794057131,320,,
,13476,0.006627170369029045,320,,
,13477,0.006572213023900986,320,,
,13478,0.005971080623567104,320,,
,13479,0.0038485247641801834,320,,
,13480,0.007020200602710247,320,,
,13481,0.004394947551190853,320,,
,3200,,,0.06716740876436234,
,3201,,,0.038197509944438934,
,3202,,,0.03023163229227066,
,3203,,,0.022995151579380035,
,3204,,,0.015046712011098862,
,3205,,,0.015046320855617523,
,3206,,,0.023782918229699135,
,3207,,,0.039949603378772736,
,3208,,,0.15458428859710693,
,3209,,,0.042209379374980927,
,13481,,320,,0.04512450471520424
0.00046950947127661583,13482,,,,
,13482,0.004693758673965931,321,,
,13483,0.004494328983128071,321,,
,13484,0.004588652402162552,321,,
,13485,0.0036000930704176426,321,,
,13486,0.00550557766109705,321,,
,13487,0.011222271248698235,321,,
,13488,0.007587668485939503,321,,
,13489,0.0035533923655748367,321,,
,13490,0.01088905893266201,321,,
,13491,0.006030897609889507,321,,
,13492,0.006658033933490515,321,,
,13493,0.009120073169469833,321,,
,13494,0.011169100180268288,321,,
,13495,0.008917504921555519,321,,
,13496,0.006225934252142906,321,,
,13497,0.005483085289597511,321,,
,13498,0.006225930526852608,321,,
,13499,0.010190309956669807,321,,
,13500,0.003850190434604883,321,,
,13501,0.008628025650978088,321,,
,13502,0.00334913213737309,321,,
,13503,0.004531511105597019,321,,
,13504,0.012834550812840462,321,,
,13505,0.004173515364527702,321,,
,13506,0.003913142718374729,321,,
,13507,0.006619281135499477,321,,
,13508,0.00846837554126978,321,,
,13509,0.003757215104997158,321,,
,13510,0.014265133067965508,321,,
,13511,0.0070650214329361916,321,,
,13512,0.011110777966678143,321,,
,13513,0.00814824365079403,321,,
,13514,0.004972517490386963,321,,
,13515,0.007272081449627876,321,,
,13516,0.0055343154817819595,321,,
,13517,0.008635345846414566,321,,
,13518,0.006304529495537281,321,,
,13519,0.01096624881029129,321,,
,13520,0.004685433115810156,321,,
,13521,0.007527191657572985,321,,
,13522,0.006503106094896793,321,,
,13523,0.007287437561899424,321,,
,3210,,,0.06736598908901215,
,3211,,,0.040785305202007294,
,3212,,,0.030560679733753204,
,3213,,,0.021075155586004257,
,3214,,,0.017080320045351982,
,3215,,,0.017020858824253082,
,3216,,,0.02641255035996437,
,3217,,,0.04494044929742813,
,3218,,,0.15969407558441162,
,3219,,,0.06046117842197418,
,13523,,321,,0.04764540120959282
0.0004693232766616922,13524,,,,
,13524,0.00903064850717783,322,,
,13525,0.004759315401315689,322,,
,13526,0.004881053697317839,322,,
,13527,0.006114023271948099,322,,
,13528,0.006688879337161779,322,,
,13529,0.0101200882345438,322,,
,13530,0.005629745312035084,322,,
,13531,0.00991920568048954,322,,
,13532,0.0072606345638632774,322,,
,13533,0.010876261629164219,322,,
,13534,0.009863415732979774,322,,
,13535,0.005120362155139446,322,,
,13536,0.008266324177384377,322,,
,13537,0.0046353572979569435,322,,
,13538,0.008107065223157406,322,,
,13539,0.008030945435166359,322,,
,13540,0.004213342443108559,322,,
,13541,0.007573024835437536,322,,
,13542,0.006381707265973091,322,,
,13543,0.004831143654882908,322,,
,13544,0.005996994208544493,322,,
,13545,0.006277239881455898,322,,
,13546,0.004129807930439711,322,,
,13547,0.005255215801298618,322,,
,13548,0.007714573293924332,322,,
,13549,0.006729851011186838,322,,
,13550,0.006064887158572674,322,,
,13551,0.005403253249824047,322,,
,13552,0.004394088871777058,322,,
,13553,0.004733784589916468,322,,
,13554,0.006992921233177185,322,,
,13555,0.0059735532850027084,322,,
,13556,0.005399391986429691,322,,
,13557,0.010619490407407284,322,,
,13558,0.004674266092479229,322,,
,13559,0.004989991895854473,322,,
,13560,0.00978352501988411,322,,
,13561,0.005489674396812916,322,,
,13562,0.0046893395483493805,322,,
,13563,0.009435153566300869,322,,
,13564,0.0051561761647462845,322,,
,13565,0.013388100080192089,322,,
,3220,,,0.09142516553401947,
,3221,,,0.061581455171108246,
,3222,,,0.0484578013420105,
,3223,,,0.04152217507362366,
,3224,,,0.03485856205224991,
,3225,,,0.03076024167239666,
,3226,,,0.045756995677948,
,3227,,,0.0692291110754013,
,3228,,,0.18945962190628052,
,3229,,,0.07096976041793823,
,13565,,322,,0.06820948421955109
0.00046913655322538867,13566,,,,
,13566,0.004684879444539547,323,,
,13567,0.008151218295097351,323,,
,13568,0.007745503913611174,323,,
,13569,0.005733935162425041,323,,
,13570,0.004333928227424622,323,,
,13571,0.006446466781198978,323,,
,13572,0.004404851235449314,323,,
,13573,0.008341709151864052,323,,
